max_value,0.834379591291572,0.8831190798376184,0.9016868006457719,0.8887655796482841,0.98900285858416,0.9065314439484204,0.9915268579423014,0.9879588594364077,0.9610569669290054,0.9478798586572438,0.8569086363077427,0.8483249581239531,0.988906081984841,0.9854040583837664,0.8909712399811409,0.8866298607777244,0.8710277476360254,0.8710477371357719,0.8464769647696477,0.7137446548564448,0.5716996476009759,0.5232956041063438
index_set,15,73,73,73,73,138,73,73,15,482,73,230,73,426,73,73,73,73,73,171,120,304
mean_value,0.373655664632945,0.37808438680059675,0.41459395335548554,0.4294976875418503,0.4723071600362337,0.4410479599586505,0.43725999371840896,0.44974748697954237,0.3964765169034841,0.35081381637841014,0.27854017329364045,0.46834830085639245,0.4691845177269017,0.4667613414820388,0.46150320883664064,0.44943964980152373,0.37805381736912835,0.3548310429656444,0.31347406200166245,0.27059868057845726,0.23610858721548003,0.20628411865387195

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
456,0.7348484848484849,0.6710403792432067,0.7143740861545382,0.6463157005239142,0.6008437123342708,0.5261371121657912,0.5297297297297296,0.7147382460820273,0.719761846505179,0.7229638148437179,0.7256778964667214,0.6373597590256254,0.7036082474226804,0.6493123772102161,0.7129330118214432,0.6666986345708908,0.79515383389128,0.7259967705875047,0.5608202578841075,0.47628428549780266,0.022208320300281525,0.005962654950572688,0.998968,0.0163796,0.43832,18,0.00618501,0.0772826,0.0328234,0.469855,47
457,0.5835718374356038,0.5626887017320832,0.3892691543387061,0.4141539995016197,0.30351975233865003,0.4238573059166255,0.3371321213212132,0.42248126561198995,0.45613750608075243,0.4530992045625094,0.47973456250496704,0.43009554140127393,0.4965889776246245,0.4435836229881207,0.4228346456692913,0.5801380095326172,0.5481701595245543,0.36920504635962914,0.31471878739529313,0.386139896373057,0.2409110199462442,0.1545327754532776,0.983663,0.0863679,0.0774231,91,0.00864805,0.0871929,0.026606,0.0862628,61
458,0.2947023881682628,0.3739241766839747,0.3252847781149668,0.42627068557919623,0.5696002431980545,0.3547402566274108,0.16217059446208704,0.38665853162497454,0.2912229304406351,0.2261796350635772,0.13777011261032768,0.4161553332772968,0.34765771118005584,0.46236940267017734,0.432208184046766,0.3456195712287322,0.29014227642276424,0.4052070350366985,0.18247559358804388,0.2531436135009927,0.14711561670287232,0.07911709903970188,0.940774,0.182906,0.00253197,34,0.00844758,0.00294075,0.0183493,0.112058,99
459,0.45623873422791905,0.5407150824869371,0.5610168808670077,0.6354061012717485,0.7433774834437086,0.7691153172684065,0.7460777498529491,0.6888462358711879,0.5814753471779844,0.35231387242627854,0.1923469455379273,0.7830628453038674,0.7704527766332463,0.7666470626674509,0.7251374604545826,0.742047209353629,0.473559589581689,0.45504350628424106,0.4421161825726141,0.41805795432738435,0.3927710843373494,0.4019537275064268,0.937354,0.0127604,0.161213,38,0.00984691,0.00183519,0.048529,0.00315411,17
460,0.29245423426105077,0.3024737888028507,0.30810668074993397,0.25814055695393345,0.1926820170232968,0.41567537890761475,0.5207515744547963,0.33106428957320366,0.160427807486631,0.19262715818945408,0.07241546016640799,0.5118013993087751,0.3090892223484937,0.4656919287963338,0.48131645846431403,0.3304324318704056,0.2092929292929293,0.15060030306562533,0.12838427947598252,0.2873732900305088,0.1522415003510179,0.2345786272806255,0.930365,0.149981,0.149618,19,0.00781193,0.067118,0.0465526,0.237576,49
461,0.3794271200790179,0.5081790251598439,0.3517124377054395,0.4730062588330305,0.34430232913092584,0.4329551794681049,0.42592401190673057,0.5698078536332042,0.41884128712499535,0.46592045541964766,0.5004344376865248,0.4345352631138626,0.4129661830733695,0.3966825416945837,0.30559316464015773,0.40129681307600307,0.40881254667662437,0.4309450860240396,0.2976073877151252,0.3824049513704686,0.2738654147104851,0.20437748720864124,0.978826,0.111742,0.115663,23,0.00783719,0.0291474,0.0350123,0.392788,45
462,0.32623705408515535,0.2600954787980905,0.321105527638191,0.4324671886228677,0.3615326569967301,0.497353289483071,0.41871144225477064,0.3387128712871287,0.25915843247966663,0.2264150943396226,0.11431868892821417,0.5154911570424036,0.3000600420294206,0.3877518302784161,0.4402151683791723,0.3514869765283998,0.28733379986004204,0.21373766898063573,0.29919311457773,0.25648472709063597,0.2231764206955047,0.1522182559918409,0.927011,0.135936,0.459908,67,0.00320892,0.0151461,0.0337781,0.0971653,42
463,0.23033333333333328,0.17619171320950777,0.2438677977812752,0.05344186869580603,0.30991757943823883,0.06111313204801749,0.0553101383666168,0.05349513517394899,0.1488310101627145,0.05128267953838239,0.028471642244324635,0.0651439776317223,0.06915424039331186,0.136492805484972,0.07799033003994116,0.14103283892898344,0.2233807654563298,0.1624972569673031,0.19533733663016606,0.07832091586407419,0.05788165091994035,0.13459574133731433,0.90269,0.156687,0.186725,92,0.00389886,0.0745631,0.033091,0.318727,58
464,0.3587816455696202,0.17328566785830357,0.33814933728492635,0.34516677760520675,0.4851826118478688,0.482992241527342,0.514756754389806,0.3546771756200183,0.16990167283871793,0.11147632879783931,0.07028383198784793,0.2817604192842015,0.4835465610550107,0.5220657599094386,0.29778908706819984,0.37612567739878866,0.24025974025974028,0.20814704421261798,0.15789028822584739,0.29249414400651796,0.16986533771604284,0.1843734314873683,0.917979,0.110394,0.009848,17,0.00238266,0.021758,0.0115907,0.395446,95
465,0.3288196218702095,0.4059021485891794,0.42674759313520305,0.5148265975413377,0.6000949893137022,0.5888787602552416,0.6657160383551619,0.576723578992868,0.3772527444275908,0.4057579847053532,0.15110968156963656,0.6295103092783505,0.502903040734366,0.7674314151739997,0.5460979263147769,0.6869602082265251,0.4356789128181504,0.3824852403710992,0.31046973591960736,0.3529411764705882,0.30311365386731215,0.3185450208706022,0.936452,0.0507775,0.305216,92,0.00773986,0.055255,0.0390764,0.225488,9
466,0.1675428887659104,0.24160900213412662,0.36208463791536205,0.18654282473057293,0.4384103681614864,0.3929836774779031,0.1791103400870675,0.19106560144030604,0.06900985855122155,0.116413295542386,0.030868643631798864,0.46072517350976194,0.1368274476681809,0.22347997332878478,0.36313866441331544,0.2318177503559563,0.25455621301775144,0.28988088611822327,0.12594707367958713,0.2173110450210235,0.15029833897758427,0.19288299155609168,0.911806,0.17829,0.392408,25,0.000346283,0.0102615,0.0295726,0.398375,97
467,0.2918133303054389,0.2714567385757365,0.3352160518208389,0.4714619210339345,0.5570221173371385,0.5930419973846668,0.5184338103057315,0.20719183810001673,0.22461388127358106,0.07834965617837053,0.057057656279446145,0.45436445562192185,0.23204104903078682,0.43982387475538165,0.3019864190271966,0.23654477991334633,0.2760594252313687,0.2857861382154713,0.3056863871338311,0.2642679900744417,0.3055586749017406,0.3010954962930176,0.911178,0.0347878,0.400323,3,0.00488194,0.050991,0.0319927,0.0228691,92
468,0.12200988908191901,0.09424247152441878,0.39198676385100384,0.2210668140675741,0.41526693724633157,0.3237393237393238,0.5229054549586307,0.15333424807903406,0.06042544445586273,0.08719861054352263,0.03815140763949687,0.3436940041350792,0.46171910674291683,0.20585445625511034,0.156311772801201,0.27661941272730617,0.3014009064688916,0.2175942990539378,0.2398573339277753,0.09417808219178081,0.15694777634249857,0.07812965352923662,0.91825,0.158519,0.469273,74,0.00650409,0.006847,0.0106028,0.289047,8
469,0.2568179038767274,0.34189455530918944,0.4759475859642951,0.6560942814205489,0.5799116424116424,0.5400841855924201,0.675870143693454,0.4378037803780378,0.3977183577405857,0.32917447371321507,0.1704419276038197,0.36125267137925365,0.4371985692857967,0.6454936018847877,0.7214026282770918,0.5096341242892448,0.3880797943948109,0.36661277283751015,0.27228478717312465,0.20419509729593122,0.31812473838426125,0.22297297297297303,0.931155,0.0565675,0.436039,73,0.00363173,0.00740204,0.014106,0.205959,36
470,0.33291334173316534,0.3151556271732677,0.4901117798796216,0.22237340022960161,0.22785148547939715,0.21684894053315107,0.21456416300258374,0.30810275173412605,0.4334012219959267,0.4258032254031754,0.18160396197779372,0.3547839375159182,0.28810205675605316,0.40019459621285836,0.25262343024255973,0.43102769088170545,0.34415686274509805,0.35929613968080754,0.24872448979591832,0.13807951772642457,0.08077099586966496,0.07581756855843969,0.987153,0.170383,0.465686,92,0.00434612,0.0366138,0.0369614,0.49188,59
471,0.30592991913746626,0.15701244813278004,0.4114207650273224,0.3900531349628056,0.14457871769050012,0.24162845395015142,0.19241333627732393,0.3645714734403832,0.36317512274959085,0.255536203035581,0.2740709007175752,0.24831460674157302,0.38493554410672903,0.41530122844866013,0.35466952565848575,0.24851517143780433,0.2851550266207329,0.26590421729807,0.17364657814096018,0.12978538283062646,0.07444757526323598,0.0845917225950783,0.989864,0.185012,0.137442,90,0.00457015,0.0276706,0.0301621,0.410694,13
472,0.35797722904036666,0.34911196911196907,0.4551853842020419,0.41890339425587464,0.46394175834938456,0.5094613773062107,0.4994063033620193,0.3766925901069835,0.5722075416299652,0.5484088297071296,0.5669853046083606,0.7123544714060301,0.4616109913793104,0.6118707850516041,0.4557010296173891,0.49952950032934973,0.5184012066365007,0.44238995446391616,0.4570075477282818,0.31886227544910184,0.14119291705498604,0.24169970267591678,0.974624,0.088967,0.361866,42,0.00614836,0.0933624,0.0207608,0.122003,44
473,0.2917116339304986,0.19927939731411726,0.36778309409888355,0.35807689296061385,0.34435603424802586,0.4029393035492844,0.37238680219601017,0.49415098158267556,0.2703148722687966,0.2292573303845331,0.3352543916978591,0.5590112615359597,0.3978693954224134,0.3736625514403292,0.391593846309942,0.3720743828150048,0.2080208173886423,0.34835837506956036,0.24525462962962963,0.19111464606294737,0.21721761709777287,0.19154528529186288,0.93747,0.192063,0.463219,34,0.00890949,0.0424338,0.0324921,0.229462,87
474,0.23832351732639367,0.3665404637955514,0.36357806989419683,0.40429710514945594,0.3761799000555247,0.46261980830670923,0.4088880049500575,0.585351875907389,0.46180976941747576,0.3566996375253425,0.2319380913591077,0.38368098594043276,0.4447179384136234,0.5240912933220625,0.44914936670913586,0.4699801425067165,0.33957415565345084,0.23763336566440352,0.25722653762893166,0.2379076384329175,0.20813208044261,0.13642178362573099,0.946023,0.164035,0.377221,13,0.00442067,0.0261713,0.0466001,0.149693,29
475,0.5118933205189813,0.547313583702667,0.5336185057519001,0.5823179370926608,0.4350770543379726,0.609234715690466,0.5787009620434205,0.6645245261530952,0.7225844260493737,0.6833614098743035,0.5493654999302747,0.7238334343346897,0.6540328070445113,0.6244481872174452,0.6940023794527259,0.6621219176747057,0.5815711905677303,0.5318319618882633,0.4960724271069099,0.5288461538461539,0.3525839793281653,0.28149586185756614,0.97253,0.0431038,0.0879651,39,0.00225962,0.0935428,0.0129159,0.207983,22
476,0.37690570299265946,0.2838983050847458,0.4512954408515766,0.1999316473000684,0.46323784311871674,0.44360429497307585,0.2743957376283328,0.4531513511393497,0.3685624899727258,0.4609145658687165,0.41543632217020765,0.44443063152660367,0.41668495622698565,0.36837659480862295,0.46639540894090203,0.5036879462949502,0.2589750260145681,0.3798128342245989,0.2598247809762203,0.20197757144579764,0.2644882860665845,0.069493278179938,0.954527,0.143542,0.20354,45,0.00146267,0.0611422,0.0340907,0.269101,89
477,0.48632596685082874,0.49508448540706607,0.43433634055426507,0.43326946388769405,0.42591432246149785,0.4541648788746767,0.336102751784367,0.745384108143752,0.48543187766910045,0.5701549712693714,0.46075782537067544,0.41227569867941916,0.3338322580645161,0.5632949951077224,0.42554837711323457,0.6090237123765596,0.5233715509638402,0.46609686609686607,0.325938566552901,0.4012997562956946,0.228263657348038,0.2627912867274569,0.968593,0.0874756,0.133081,97,0.00998016,0.0752458,0.0383474,0.131572,75
478,0.24013939489941394,0.23221133361738389,0.288237588454895,0.11635139740967959,0.2404889484259879,0.1344419343332257,0.11093387635047236,0.22431356109830225,0.2197360150848523,0.11872315824248436,0.1355794601177187,0.13701744414812222,0.15578329385106604,0.2269328576308498,0.14184182888054442,0.21893711227636525,0.39836760320200915,0.27940527013101724,0.14727471497735434,0.04355238685678864,0.028532608695652217,0.012428008487420428,0.997499,0.199228,0.0643882,74,0.000575724,0.0982473,0.039392,0.139506,45
479,0.3567735263702172,0.33565857061322846,0.509461568474444,0.5343430918202028,0.5577559898707876,0.6327609185189724,0.5924377751439214,0.7922618113326009,0.35984397009426805,0.3220499437109815,0.2511845163597354,0.648630760321006,0.6257995987253628,0.6087611969078128,0.7182004531233143,0.6185194388596471,0.2897792522648973,0.23539668700959027,0.3163588678832915,0.2999341527655839,0.2826572979878633,0.3185217773867136,0.941568,0.0691149,0.121333,98,0.00372074,0.0838404,0.0398961,0.235815,56
480,0.620639745259806,0.5874571679018248,0.5695619171546302,0.48683285144955846,0.48943437929071365,0.46603219082117353,0.3524853588345296,0.5564208647683946,0.701709435926178,0.6146639024001276,0.5525587573331365,0.5207652823145124,0.5609092723824733,0.5318385496248734,0.6771452472152512,0.32674620338902494,0.5519499417927822,0.48418822817370255,0.43210595255421336,0.2788142382968982,0.2579026593075765,0.20059121621621623,0.984264,0.0601655,0.257603,5,0.00637606,0.0176231,0.0417803,0.473524,91
481,0.4282248281439547,0.47059424658934135,0.5763394770681526,0.6128605640347429,0.7027010964847116,0.7550629491986052,0.7304309586631486,0.6381193742899589,0.4437491649222821,0.31601043190636724,0.13931532782751754,0.7018262567479612,0.7498217786490822,0.7785907454415741,0.7431263683758513,0.6290900121626564,0.43286968531123604,0.3967899751094327,0.3806150978564772,0.3767798466593647,0.3646489546243038,0.343971412728729,0.929906,0.00864664,0.131157,45,0.00462523,0.0155432,0.0316392,0.106777,19
482,0.741195092995647,0.7858489854416535,0.7635216675809106,0.767017017017017,0.8784062895595975,0.7864268053542501,0.8854093006027545,0.8877602417730021,0.8549470107596473,0.9478798586572438,0.8482882882882883,0.8435912384442409,0.874188353851748,0.8828686458215751,0.8840160219863755,0.8801963564441373,0.6652005864320938,0.7562584118438762,0.6088929219600726,0.48274355613805153,0.45560275080906154,0.4383188345037208,0.978248,0.00662098,0.466966,16,0.00974743,0.0289118,0.0450921,0.420144,20
483,0.4378698224852071,0.49261766865160295,0.4058836069068429,0.4699816779581576,0.5068599213354393,0.4838956663774182,0.580752362436135,0.6778702022547819,0.5022073106127494,0.566521879021879,0.7233337279507517,0.4898382772636859,0.5136343316942333,0.5024555840843687,0.40754927872020863,0.45176497909893176,0.4948938457403924,0.41116622154394,0.45945945945945943,0.3018203170874927,0.27887105126877265,0.12775017743080197,0.987348,0.063211,0.452431,73,0.00709842,0.00665778,0.0433344,0.363013,99
484,0.4404991828851582,0.4267505241090147,0.5043425681618294,0.5114028012026106,0.4218892684411675,0.43343626985204287,0.2863633460027468,0.42818630500601385,0.39461532118413456,0.4944684944684945,0.33237605201228515,0.4253419287394372,0.3624129689286085,0.34678595096090126,0.44814018459198146,0.4458369139692543,0.46530368601701244,0.6045712578428444,0.2963813124493654,0.25373946151754145,0.18964592274678116,0.18204110228865011,0.986452,0.103113,0.389571,89,0.00787059,0.0920114,0.0169757,0.0209271,61
485,0.5823293172690763,0.6740781335629844,0.6877111066958077,0.7000114194358799,0.7813137904494194,0.6741605924885103,0.5457305674827512,0.8057527082555099,0.8211663234779906,0.6938815789473685,0.7469135802469136,0.8016176726387197,0.8313401858074718,0.7718508092892329,0.8117035225481386,0.8070545316719572,0.5568313953488372,0.5710009111024339,0.5617844453217529,0.39305825739735845,0.4622158752826372,0.4049299988033983,0.96816,0.0289426,0.266082,49,0.000193789,0.0361492,0.0373029,0.325196,85
486,0.41029226681583,0.3602340005638568,0.40806765394846545,0.42127479949345714,0.4775544281035258,0.48025402837412046,0.50120760893431,0.40414585602163056,0.34789133085315904,0.2658524517590688,0.19575764109751492,0.4503442689347914,0.5782983970406905,0.43610690872415536,0.3982421597001471,0.5407321599038946,0.36663019693654264,0.3442224919986756,0.2707057256990679,0.19669361650778328,0.23607882769075295,0.2297413381693233,0.942385,0.122543,0.410265,92,0.00586248,0.0686355,0.0347603,0.165876,40
487,0.35062893081761004,0.2792683630488719,0.28424115575067643,0.34706169623962235,0.49175227663091037,0.4764961084120046,0.35751402132760546,0.4820053715308863,0.5058456176022075,0.28763639589555545,0.16757033997655335,0.44365857579167334,0.4017848799177647,0.45371061997451556,0.390427306854521,0.5238368155056531,0.3838633686690224,0.2854457887936098,0.14283830123977848,0.248763027687125,0.2221040189125295,0.1289883973894126,0.937772,0.166583,0.264242,97,0.00393942,0.00815524,0.0193423,0.370546,11
488,0.30125654450261785,0.29100969833997736,0.3211903799514956,0.23849056603773588,0.4980822679266259,0.13378990030470672,0.436863769687708,0.3046427597491137,0.17072936352862034,0.14710226001342586,0.03376705236144251,0.28303661890288034,0.2620982947165542,0.34966893760701157,0.07887200650284498,0.2253247204278669,0.2847100175746925,0.25111240085122843,0.3073009412363267,0.20977564102564106,0.11246447421843275,0.17847317744154056,0.913656,0.0973022,0.422589,81,0.00360904,0.0592091,0.0463225,0.396647,20
489,0.48829141370338247,0.5361366622864652,0.4629861982434128,0.4653428250281004,0.4894638931168611,0.42274052478134105,0.39408955965187553,0.5360661384774371,0.5052219321148825,0.42925553468154865,0.48867392180572344,0.3627844712182061,0.4948220721864054,0.47166167977176254,0.5645142311765399,0.4587003373313343,0.3528093245666467,0.4585513632608097,0.3776939655172413,0.328005657708628,0.2750406063887385,0.2634462869502523,0.980914,0.0852362,0.370964,99,0.00303812,0.0496588,0.0377607,0.0557092,45
490,0.41256983240223466,0.6759993654822335,0.6933304507620798,0.7393891146771694,0.5857516339869281,0.5740570533769063,0.6107148535992549,0.8352318801405568,0.6494784491241882,0.7901346773527225,0.7254968002694511,0.6910569105691057,0.7284158467932866,0.7211329764144119,0.7235079887218046,0.5965290776991656,0.5563566804002354,0.49636343291932417,0.46980239354300024,0.426756649464073,0.3208917197452229,0.3605119355766465,0.979275,0.0490011,0.302406,8,0.00637769,0.0161896,0.0301511,0.218388,72
