max_value,0.8013977868375073,0.8907975460122699,0.9385698288273876,0.9296236989591673,0.9675593867210633,0.9627488229949616,0.9586883242971997,0.9234797561356886,0.9801621958827199,0.9891058409452778,0.9972189448845441,0.963563784610158,0.9658051791706155,0.9796952423531164,0.9894001198882992,0.9877110125031228,0.7700972072211079,0.7870732014615094,0.7229885057471264,0.6456452936349784,0.553111168966415,0.5315614617940199
index_set,143,269,395,160,160,171,416,157,157,395,270,395,395,204,395,204,35,387,10,408,450,250
mean_value,0.35977839548962626,0.4114930670341846,0.41972187417490814,0.4725103603064717,0.5175427391383877,0.5485198687966772,0.5580208945177718,0.4765846740452653,0.4333982725653253,0.4083232930155033,0.329647353228862,0.4927003283057104,0.49183778099793146,0.4830175185409814,0.4967731004968354,0.48067944228523185,0.35230175213785864,0.33309861190924495,0.30588047386090356,0.2786098044997823,0.24933699768816736,0.22129751042884777

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,epsilon_ds,minwd,epochs,gamma,h_threshold,tau
298,0.4773706896551724,0.7061653467544964,0.6304565848508841,0.6376104846083511,0.6803243582788454,0.6598745866436148,0.6376607273283169,0.610558943431825,0.8175542802102982,0.7437394155586783,0.8455682876462728,0.6270476614038989,0.73748240738532,0.6982196339434277,0.7823647718852546,0.6650537634408602,0.6428478628036898,0.5869510027925869,0.5490406260049309,0.40069792140798055,0.39604141849170715,0.41192660550458715,0.990978,0.031823,0.43511,98,0.00700604,0.0309251,0.058385,26,1.67001,0.0835106,0.00545986
299,0.5110434782608695,0.45068330362448006,0.653801864715278,0.7297340038586837,0.795735584598317,0.9303810603279002,0.858868072328481,0.7411008311118081,0.845306839783365,0.8215640552674626,0.863012586276898,0.8012086740135087,0.8036403162897761,0.657523285616053,0.7074812863296115,0.7818185242382011,0.5441094360692351,0.3638917437478588,0.36449974232496507,0.22697197234406363,0.3232521235881639,0.25638599810785245,0.988942,0.0978177,0.373551,85,0.000475965,0.0267246,0.134076,5,1.95607,0.786572,0.00642686
300,0.35582588861433184,0.35322027054310523,0.3807461807600374,0.4770321038251366,0.4954987075496925,0.5771850853332692,0.6157770967221604,0.4332398988172558,0.3217177491347042,0.2631840600756178,0.10684589665357214,0.4371315591567405,0.4122745603226168,0.49026666666666663,0.4615218393453959,0.4186678634866654,0.34941379973092446,0.3689771766694844,0.3106292280604207,0.31871494135645084,0.28368458441865974,0.28286663502610343,0.935658,0.0572139,0.446269,4,0.00167763,0.0373764,0.0232931,36,1.73581,0.361879,0.00818003
301,0.5574486060264714,0.6556732223903177,0.5026209457245823,0.7071069926929828,0.7150071215848763,0.6525753024499132,0.5936995453280134,0.7300486062066387,0.7887088896125041,0.8531961622933765,0.7187710337728155,0.7402562005996185,0.6746033834091926,0.6004854509203341,0.7583667908338527,0.7276098061258702,0.42459188258199787,0.35589912939057344,0.5352492141894927,0.4851283444248269,0.4632451815329449,0.39423868312757204,0.986343,0.148199,0.235485,32,0.000794004,0.0155274,0.128567,20,3.30328,0.528252,0.000792276
302,0.3202463433410315,0.48645925179493643,0.36210122331494365,0.6636754942729992,0.6452711468604048,0.6892022096608428,0.6000044617461043,0.6585415883217668,0.5462758315836004,0.6243647004466348,0.5131966454435812,0.6087732100867591,0.6439282074745751,0.6362160566706021,0.6293939963929673,0.6599682554951662,0.4241543340380549,0.4091094493541808,0.384765625,0.3520528551203398,0.38698884758364316,0.314468085106383,0.960311,0.136411,0.363458,7,0.00390444,0.0156215,0.407683,11,3.46922,0.43447,0.000572519
303,0.42969453771189914,0.5951772759783387,0.5832432797514522,0.6614440773949977,0.8064056158824174,0.8574497197251688,0.7843788222959986,0.6932543299908842,0.7713051446524415,0.7290527811235678,0.7348138923481389,0.7796715002405333,0.7043505874880915,0.6672968598251862,0.7147986904021498,0.7252572546690194,0.39225166394574906,0.3990928256564237,0.28601870486563274,0.2832895781183222,0.27568804647614575,0.19917504802802577,0.978758,0.0130413,0.405788,50,0.00626578,0.0158293,0.0272862,95,0.735793,0.71323,0.00153055
304,0.147594356686362,0.33039352837418645,0.19250329628932006,0.3090032774243301,0.42381309814224055,0.48260223273874525,0.40924105310478276,0.44998155435317266,0.3280071174377224,0.2821771917797299,0.19075040083101868,0.5128982369316424,0.5165577542567878,0.45532591414944357,0.4430743111170682,0.36056015806440433,0.2760553712389887,0.2113636363636363,0.2521762785636561,0.2563495675921711,0.22378677395021374,0.23309865128509633,0.942957,0.0742028,0.0628021,55,0.00857412,0.0390597,0.214197,38,3.18505,0.193235,0.00313595
305,0.3759721653704462,0.30727582261170494,0.36877515090543256,0.4441424992569317,0.6007046255256279,0.6078809376927823,0.5895817286761997,0.4895445624957705,0.21962129118831075,0.1467995802728227,0.07426004759829719,0.4998290598290598,0.3872539789781475,0.357024197003751,0.29937666727127143,0.28743994306805654,0.3394086409230971,0.22092553706994023,0.19434628975265023,0.16569445690867213,0.1453439967706941,0.12682045771508266,0.936779,0.0657045,0.249023,51,0.00620063,0.0333944,0.0525949,97,0.298174,0.783199,0.00918384
306,0.3993502274204028,0.41854552753060814,0.32744417949273796,0.33888326395920054,0.08780077401985531,0.5837781151684953,0.48043493941142523,0.4972412029086125,0.6225008707767328,0.6068970038680915,0.6417311446959288,0.34706107356878746,0.5268351800554016,0.39235833821363286,0.38791328223315413,0.5080825091254135,0.16519792978038883,0.19033572130917265,0.43506172839506174,0.27209331811842274,0.4260451915729724,0.35478935019891866,0.976802,0.0850764,0.424437,22,0.00580587,0.0450039,0.110193,4,3.90503,0.142125,0.0089113
307,0.5185185185185186,0.6749196897281203,0.5386858273456212,0.6031803659599186,0.5736809435133458,0.7765427559002474,0.598014675627486,0.6538754561129155,0.6778521063098897,0.7239349775784754,0.6584263507498459,0.7302723463687151,0.7671200304356096,0.6476601374002195,0.6537489578991247,0.7446032195525737,0.48823159219634993,0.5098760888234573,0.48650419287211744,0.47759237187127535,0.528615115771079,0.4251781472684085,0.983036,0.0629478,0.325518,16,0.00983481,0.0455627,0.35113,20,2.56874,0.286979,0.00271816
308,0.37454677302393036,0.32653884964682134,0.38726524053429745,0.429020429544264,0.45364902353942926,0.6090080897893739,0.5649369160111914,0.5694647466799365,0.41091930789133246,0.4530517966485803,0.271159402307815,0.5520389974171487,0.5147961100212863,0.5684388881256583,0.5548843714581977,0.4840756072940109,0.2422531132348682,0.2947610193590725,0.11127040141155708,0.275028477407923,0.23672917991099807,0.26828055048913946,0.944666,0.182667,0.0640762,95,0.00303479,0.0185858,0.20964,87,3.35469,0.510571,0.00753532
309,0.3244210129919036,0.39845201238390093,0.36514013827968184,0.48366765650566634,0.49755776817584074,0.5226995064262328,0.5232876429331378,0.48962025316455693,0.3574284373533553,0.2718986445627646,0.17519289999248788,0.39183591853057964,0.49774550024023356,0.47516339869281043,0.4822972021256162,0.40354371109100995,0.277806411710133,0.2998472459340462,0.28154789995280793,0.2484797810884768,0.2681236296767805,0.2752287495027185,0.94692,0.0386466,0.157106,44,0.00322785,0.0487719,0.366515,86,3.40326,0.147404,0.00950959
310,0.382147024504084,0.6368208155679458,0.5877383377299896,0.7644851198314458,0.7837953091684435,0.8240018097500283,0.8661141060640405,0.7217470983506414,0.7813028344107409,0.7728269765919136,0.8124805639058774,0.8104150296449746,0.8202841168664476,0.665519335897955,0.789150233811062,0.7839667626646523,0.3784455079663174,0.3369592088998764,0.2804189663823382,0.244228432563791,0.20168984940797796,0.26852809376077214,0.980167,0.198384,0.000691512,45,0.0096345,0.0306913,0.404987,57,0.144824,0.515747,0.000650922
311,0.23934611048478016,0.23657201505302772,0.3169844593849884,0.3891174680462568,0.4540041149006885,0.524948570045581,0.5817754185685466,0.31827368313336235,0.27109151572926593,0.149453992973127,0.06994933851223206,0.4230920833206998,0.3871407311781686,0.35981848100489566,0.4170325365500318,0.4132063150616525,0.25793244626407374,0.28452595710563244,0.27889892016286066,0.2919847328244275,0.19577360522242415,0.22364308042057401,0.916152,0.13539,0.49789,77,0.00703632,0.0469332,0.191954,79,1.4212,0.476943,0.00772223
312,0.4028014526050545,0.4743099096164808,0.5553646224895286,0.6765188834154352,0.6306534279770968,0.7443471348880782,0.8203614121810715,0.6742862503517933,0.5279569892473118,0.5640216949800492,0.3846628957805084,0.6351650197351846,0.7239598333429333,0.644265046367189,0.5962658489950923,0.7193879319308217,0.4109983335858204,0.307360197368421,0.21910450003756288,0.18456846385753345,0.1633614278631631,0.17024012100586117,0.964115,0.125792,0.133498,58,0.00629641,0.0228775,0.313937,93,0.851872,0.747654,0.00352241
313,0.49838835167277984,0.5608671864314048,0.5027683040262214,0.6344788125610044,0.652605620092154,0.7376780374883452,0.6032721816157607,0.6268680856569839,0.537185466528891,0.5513429459994346,0.5763414191518965,0.6199043682632304,0.5879210706410158,0.6155935011736549,0.750833415385481,0.6945491770047839,0.40052669379937755,0.4120073327222732,0.4436338877541095,0.5421189240207644,0.44025344025344026,0.4700465707027942,0.980911,0.0273535,0.302706,23,0.00584311,0.0292752,0.190721,91,3.88572,0.245932,0.000252451
314,0.3877715704531347,0.5706308777429467,0.6563373979192304,0.6650247716143074,0.7032210239364882,0.7394510736478548,0.7551996937603676,0.6959005772175757,0.8219006102877071,0.837210951908072,0.7864110076771873,0.6475456621004566,0.7133316937513006,0.7456367941247359,0.7362935077087118,0.7515365467300295,0.4085335948994605,0.270882465858608,0.22297330881256527,0.2911855637579658,0.24473763118440783,0.20512008111019575,0.980603,0.0605882,0.296897,57,0.00299897,0.014952,0.0967546,4,0.361652,0.0933884,0.00822891
315,0.27532593732286015,0.264820244773075,0.3469977327579902,0.376269799239324,0.43483941957224403,0.4575453073794764,0.5345153008118798,0.29166325779268587,0.18720224194301727,0.08632906455177791,0.03864825237865166,0.3972382647965609,0.28758897631885105,0.3520170753419115,0.30724595389346565,0.3792313443995813,0.30846681922196795,0.26229345012940475,0.26612213146635555,0.25770673625835916,0.2353018718692328,0.17160968983472946,0.907967,0.0543702,0.470556,87,0.000156774,0.0125712,0.271725,13,1.7642,0.391073,0.00374942
316,0.23521224773834382,0.18294013364243833,0.39299748110831234,0.3318972209284272,0.4250140312527694,0.35694437903263787,0.34939014647137145,0.3864059959551096,0.5213711235205283,0.4980386528893992,0.3912199799105105,0.4516237905947649,0.5216052285123189,0.35280208863565454,0.3906006962447226,0.39637538492604374,0.18826285291579337,0.21085080147965474,0.21658737024221453,0.28399009696719624,0.2544926483935378,0.2214858047284598,0.955016,0.146854,0.126995,96,0.00230302,0.0385896,0.380637,52,3.52398,0.201598,0.00692905
317,0.44737849215461156,0.5903186345896196,0.5685799558804446,0.6230676899574437,0.7024492739988083,0.6449978636391381,0.6770001915586489,0.6680605715009821,0.6125143335296124,0.5112160244514792,0.3973775974224597,0.6112417507395889,0.5572748865319945,0.709737015438495,0.74004336875564,0.7295735716136711,0.3553744584278935,0.4934742075823493,0.3731243747915972,0.38098441529319427,0.32079390722363255,0.2209796926454446,0.950762,0.175528,0.391126,95,0.00323761,0.0211908,0.35013,67,2.53767,0.666103,0.00270503
318,0.1390955248553548,0.11315559440559442,0.21673600467119192,0.05376726961971234,0.17325265805134338,0.06298007386291826,0.05313434488869195,0.09233415552382185,0.09088079106390767,0.12332290723516337,0.04022624625385163,0.11520945593603338,0.10479272121483951,0.10509608106734147,0.09200635444678151,0.13149955250166012,0.19224398324076786,0.10781529399389922,0.10018635193894754,0.14930818475941354,0.09594120373435744,0.07009376010345947,0.910537,0.0892893,0.182392,52,0.00722418,0.0107324,0.223444,23,3.66258,0.0710971,0.00837385
319,0.4822748206061904,0.497825207363949,0.3843479137270711,0.5634073143495254,0.6591131024182895,0.6599958015534253,0.6842286332137416,0.6447990345613623,0.4787154929577465,0.45539064159135423,0.23438229667234078,0.7131570461141568,0.6393260675751897,0.5899565452161168,0.645112922875082,0.6786353435786723,0.28712871287128716,0.3168368006202352,0.40028869642460585,0.3530746784826543,0.3312120985251179,0.31690449093933293,0.947345,0.127938,0.408208,81,0.00493636,0.0306155,0.393357,95,1.58497,0.522771,0.00175592
320,0.37781500093057885,0.5922423872706014,0.5851122245864506,0.6761588632657816,0.6506050751089578,0.7113302657113914,0.8188323425824124,0.7011245289736818,0.5923393988137127,0.5686000578090376,0.4993278498029119,0.5858507616834495,0.7105089600331644,0.6751652866037614,0.659892735251097,0.7029013113893616,0.3574683544303797,0.2705837611713253,0.2491614540839453,0.2167630057803468,0.1848925410872313,0.14751673672738597,0.967997,0.00454699,0.252235,19,0.000634006,0.0233095,0.476883,47,0.349799,0.467259,0.00932677
321,0.5176654124988529,0.7676088818607103,0.8904684812303956,0.877195633286745,0.8284639498432602,0.9598313542713154,0.9585942101703789,0.9063257998690948,0.8621210266454482,0.984321574514219,0.99245156420364,0.7698247239595398,0.9430979715364798,0.8384669345067279,0.9267471001492721,0.9709734761659727,0.5585158694680376,0.4096470381128422,0.5504364694471386,0.44728915662650603,0.40062638653268956,0.3091097845834415,0.996147,0.161963,0.188546,23,0.00715066,0.0456294,0.1808,61,1.31946,0.717412,0.00949903
322,0.3069247051708497,0.3534909124010074,0.3900325747335298,0.5464260212247309,0.5948460698248311,0.5921569507733058,0.6650954120375283,0.46371521645276503,0.22287584892754186,0.15991460450490091,0.0780353868199628,0.5614608734205275,0.4482528151107882,0.44653021157141504,0.33207949608350973,0.2919117477894769,0.33333333333333337,0.28051872074883,0.19837208503623316,0.1676730675671808,0.1584847737302305,0.11613809088680382,0.937873,0.032229,0.298498,39,0.00233892,0.0296763,0.088438,65,0.777245,0.780775,0.00763215
323,0.38821789499630266,0.288592610307306,0.3365247151583416,0.5237041719342604,0.5245525971191619,0.65455288490646,0.6284661888213148,0.4431965044002708,0.31140021171164256,0.2795518207282913,0.16143901258881355,0.6592377031726879,0.45902592585166324,0.5405449986803906,0.6829317316559862,0.49502124454940166,0.30761154855643047,0.24282667700659166,0.2670598146588037,0.29520202020202024,0.283586060122373,0.22874645151650974,0.938063,0.0532772,0.275394,3,0.00474729,0.0110484,0.383575,96,1.22749,0.02419,0.00832801
324,0.18599247621155124,0.11138473195680998,0.12531299356677839,0.18147216308625247,0.10604410563572009,0.09383519837232956,0.07836552906452698,0.10516642160139023,0.07553477913547735,0.15048690357217565,0.052304839457400276,0.05565019875070987,0.057191614971288884,0.24716699504448025,0.06917227447599683,0.07134922838893953,0.22777906706892548,0.17413471909010692,0.16691911541956983,0.14048114048114047,0.12326859088446951,0.09572966296100227,0.918065,0.164604,0.172881,20,0.00787389,0.0280198,0.490046,83,3.80741,0.0445694,0.000147488
325,0.26598571665836235,0.2291906908480973,0.2660555907507127,0.2877751981426627,0.34817414023575166,0.4375461086679505,0.3908230489668546,0.2239944912910472,0.12679776558906053,0.07124370695424831,0.029339299873517355,0.3022587692889952,0.28585860458219026,0.2830106730652844,0.2908478596766121,0.2538368735783305,0.23509296858303053,0.23053213143355622,0.2560853421347321,0.24031083050024282,0.22203705908026827,0.242137538326763,0.904042,0.0234807,0.0902687,98,0.00395465,0.039762,0.329114,55,3.36116,0.654888,0.00459977
326,0.41696315849879495,0.5093068604857295,0.4709537355891601,0.5699601783465504,0.6489844425237683,0.590458700508449,0.6001716428022945,0.5161376796054042,0.5629403606102635,0.5682300564269814,0.46142540636584994,0.5136741634041093,0.6079914635772947,0.5691623697779649,0.6974280353301908,0.62460916581734,0.4148430066603235,0.39396777819408013,0.404933294941933,0.4441393875395987,0.40919719407638344,0.3386120495495496,0.966146,0.052182,0.101847,64,0.00926399,0.0201093,0.0720144,26,2.05474,0.375628,0.0039769
327,0.48355430902600716,0.6139454608215396,0.6132002741134144,0.5990095323205242,0.7234210926799574,0.7114535911679127,0.616528517195678,0.7909049757999931,0.594760257043994,0.6465678651899337,0.4155523610621389,0.6334610472541506,0.7128272607650075,0.6586936074984595,0.7941299738671663,0.7288425163219232,0.48017510944340214,0.557131280388979,0.4740949213253166,0.407929944052542,0.2954080140391927,0.32843737250102,0.959141,0.158855,0.306768,71,0.00160296,0.0243129,0.325205,69,2.2093,0.612732,0.00233437
328,0.29086406164006606,0.24616729816380067,0.2895454276062348,0.36810509216752596,0.45563263957713906,0.45867000400967184,0.5947626890478233,0.3608730512249443,0.15437472897695048,0.09849242879060771,0.03727291728507165,0.36413846563794483,0.3295985571010849,0.42391072087647386,0.3496436700628658,0.3304827051725715,0.23924577585503226,0.25975333501132647,0.276123443421765,0.25129153645002866,0.25714664721098357,0.19221224296856532,0.915399,0.0536168,0.42171,82,0.00317201,0.0357974,0.45331,6,1.40561,0.394399,0.00568219
329,0.15663843361566387,0.11430236871389965,0.2198932259758446,0.261123787792356,0.23006680864719786,0.32061068702290074,0.05589323101613153,0.045341524060260374,0.04749069439096398,0.05489184779748435,0.10577887256397955,0.1843491105259778,0.32574886740144704,0.36340481114618484,0.11379937311068722,0.13217177226464383,0.13662572073201307,0.07656216677329919,0.1354664263181613,0.10034347399411192,0.06417292915646378,0.04988363072148949,0.912655,0.167348,0.0251602,28,0.00178502,0.0368945,0.141163,73,2.72397,0.27525,0.00635102
330,0.3097896092743667,0.4261817498355418,0.4437498016565644,0.4944969167122004,0.5031528805419441,0.6125381300537452,0.5581350551136162,0.49093188038779323,0.44843435191403624,0.3233775703660493,0.18610012886484972,0.45515373217262456,0.4443931215604503,0.4380486558501998,0.5630532245085642,0.5094364823892399,0.3888155891606617,0.43640665934251666,0.3709435846230654,0.40295762776798716,0.3392741603435092,0.33568088668244533,0.952146,0.0307014,0.0981725,61,0.00718639,0.0261923,0.189709,51,1.25802,0.130159,0.00865191
331,0.3135304308947633,0.27591179176093283,0.3147419620185258,0.3965670738221573,0.5242344392542021,0.6567708743470615,0.6365135795716752,0.3652735247868907,0.15573088844750205,0.09680071984879735,0.042531429703747126,0.41490841641548803,0.3827243199350385,0.2725617427001258,0.24844587352625935,0.20936798763707187,0.3177655187188688,0.3150503444621092,0.21797599454056438,0.1687210420491302,0.15897150799166082,0.1219395218340088,0.928863,0.141686,0.0482739,76,0.000790279,0.0213699,0.352939,40,0.188613,0.438362,0.0023841
