max_value,0.8079066065269302,0.9050652579241765,0.8962268954631091,0.9590715731218766,0.9708173775254193,0.9706862091938707,0.9714045695210514,0.9693165969316597,0.9693180883441639,0.9680938320209974,0.9703157031570315,0.9441185037240462,0.9789951966766195,0.9857180342617236,0.9853232382061735,0.9920896663798872,0.8143312585395476,0.6792620865139949,0.448332369385001,0.3583070939062789,0.3359891642100231,0.2688096355388706
index_set,373,336,190,461,142,386,375,461,461,404,472,289,78,272,289,239,307,492,175,457,313,313
mean_value,0.411250519764934,0.42967208638494003,0.4705424310435514,0.5294250541177491,0.5900648031566119,0.6395295866246863,0.6531108771847746,0.5410900376776145,0.4460944628035895,0.40587488871035987,0.3206657384183573,0.5503589411220658,0.5431608468766816,0.5286903802050686,0.5132313397514535,0.5078413403728378,0.4118721282348884,0.34375279563498096,0.27390747676842137,0.2264082279944126,0.1902941734084784,0.1630477763924258

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
452,0.6450044774210055,0.748928741469608,0.8451824134705332,0.7794678160510099,0.8586528073812374,0.7302956078247156,0.7714611644571441,0.8675347290932838,0.9290078442193228,0.8507591655351191,0.7524047316933404,0.8242054921320581,0.8735620785402618,0.877607963853036,0.9111129062659881,0.966283765697194,0.6947614464457583,0.6416267942583732,0.2898808279322601,0.1882295719844358,0.10012594458438284,0.057019378223895134,0.99527,0.129701,0.412003,36,0.00562531,0.0627486,0.0302037,0.0379375,30
453,0.32209900254011525,0.26215045714591245,0.2264748066849589,0.2317758622549707,0.24618473895582327,0.3112625180273072,0.38714072047212145,0.16996473592477002,0.09081907938251366,0.0551423683600093,0.026148057313109985,0.20362357220662153,0.15843164339580373,0.17415086078078412,0.13059371883332316,0.13413780391705932,0.2864457019671247,0.28621017860142206,0.19920640752443242,0.21813823411905708,0.17124950075271128,0.17571681210680423,0.912737,0.0105066,0.173646,15,0.00689579,0.0115815,0.0299574,0.0285533,45
454,0.669080853305241,0.7077657632355006,0.6938854116514204,0.5530539016600291,0.5782563367433375,0.5977009576562449,0.6014658726523133,0.7752856538298772,0.7310958350181965,0.7999180831456072,0.7482379937715129,0.7175168976324435,0.6653389288000569,0.7630705323549941,0.671316366603764,0.7370131295832785,0.7769987865713901,0.6638850889192887,0.3644981171276458,0.21153846153846156,0.044207761890866615,0.03727431566686079,0.997532,0.182263,0.124482,95,0.00167199,0.0478315,0.0190012,0.205128,87
455,0.4922184630256162,0.6908946216592613,0.6606797821886528,0.8329994390576168,0.7510293360782295,0.716517378466208,0.778471156076387,0.8375905904716645,0.9620377173646828,0.8425447316103379,0.857663347097401,0.8274988766798742,0.8695764130294837,0.8771588785046729,0.8907861055100319,0.873153204264473,0.48273615635179157,0.44544107965766955,0.37464671654197834,0.25887696118909986,0.25723303524460805,0.20516853932584267,0.984298,0.0621559,0.370729,98,0.00392683,0.0219464,0.0283666,0.347269,82
456,0.3754094065243023,0.3399134022024479,0.3325687611919277,0.46273023892221876,0.4746182016518622,0.6954224583363656,0.7426424899734508,0.35656508804374043,0.17013888888888884,0.12647910128308915,0.06358737579016449,0.3861288347193963,0.34032388511670775,0.31986605424546455,0.25934303420302474,0.24592735609991556,0.31901081916537866,0.3232699934884271,0.2506372906045157,0.24707649829462397,0.20615243342516065,0.16309330990748616,0.934668,0.165997,0.102148,84,0.00529914,0.0787061,0.0355138,0.102851,35
457,0.5734534666520162,0.598467667790377,0.8374610707400267,0.9245899028507725,0.9668277607916625,0.9703468140723598,0.7690916908287122,0.9078684493622253,0.9522809002383935,0.946170187181851,0.7695960050755188,0.9427455542629217,0.9304839227105595,0.9840212550986042,0.9849503682356708,0.9603266401406496,0.5890458545622974,0.5602088545632546,0.3608949416342413,0.3583070939062789,0.20742319303853662,0.1847302741475877,0.989596,0.114649,0.111826,87,0.00623646,0.0896283,0.0177962,0.149233,21
458,0.33328272092317035,0.2791388912936831,0.2197800664266376,0.23858798789557367,0.2840598252889791,0.24647126825021526,0.2451966747139418,0.18631691241533865,0.10682710851042765,0.06086225488594266,0.034120964024435985,0.20925043786744613,0.2062165483421955,0.19755221340728424,0.15053160556697254,0.14879209092702472,0.3134938374097963,0.29389164207361207,0.24262051915945615,0.24937252044368874,0.18257565193139036,0.16697996827821182,0.910345,0.186084,0.44144,83,0.00821978,0.00440627,0.0172367,0.298425,58
459,0.46918578497525865,0.4610154525386313,0.749744419833021,0.8372658148467508,0.848001531149319,0.7655788320440888,0.7684055161475085,0.9068928461774639,0.8307659769466671,0.8030914490215488,0.7353951890034365,0.8200275427896911,0.9116978577300643,0.8417382150728643,0.8345047221612124,0.81253437163158,0.425555311194194,0.3769897669130188,0.2903976311336718,0.24760162199584612,0.22330341837249168,0.17526962851182815,0.96936,0.133635,0.0760485,35,0.00633386,0.0100262,0.0462987,0.178555,96
460,0.2810551558752997,0.24795987122856933,0.27178080059158927,0.2543592215460625,0.2878476717710612,0.3269011412834555,0.3287885840703535,0.20826412726534527,0.11131036312451181,0.07470338265050158,0.03171990786889556,0.22687269289637169,0.20384702081298367,0.1917512950165523,0.1826318186162348,0.1526502069470348,0.3088992548615739,0.3166179596174282,0.21599801266923369,0.20118434802802188,0.18462230838468463,0.22048964218455747,0.914117,0.0888977,0.0689292,91,0.00635301,0.00114268,0.0121682,0.151514,27
461,0.5565036420395422,0.602806516827209,0.8513411504202104,0.9590715731218766,0.8690840826005335,0.9657320872274143,0.8400012778600104,0.9693165969316597,0.9693180883441639,0.8676730698037926,0.7662236761398487,0.7366938116345394,0.8459334472705338,0.8788344132739054,0.8829060328213514,0.9329392992786031,0.6292957148918117,0.5820128479657387,0.3221723806472284,0.2892718726807949,0.18462594371997254,0.1526532334634455,0.990378,0.139179,0.372152,78,0.0072849,0.0596515,0.0115785,0.00189013,45
462,0.4387729858992331,0.44447613614755654,0.706059679321945,0.694958808857985,0.822842877203932,0.7634371223783748,0.7666575086543217,0.8258551581896719,0.7725993347223745,0.7419694946229001,0.6251419816678554,0.6169247289480065,0.8299960544486091,0.8463984564813491,0.7594357185211743,0.8430025561438743,0.47301389383683645,0.36803205083926227,0.2970182856515293,0.20980778089534735,0.16402281784793316,0.15263201049524433,0.968821,0.0590298,0.00169961,85,0.00684302,0.0326813,0.0137139,0.320192,36
463,0.3671646162858817,0.3941076662039179,0.4094385082757176,0.5024345198119543,0.5570799418939796,0.7344738109666091,0.7136193457312956,0.5132164173945106,0.2883888256671928,0.19851425353954577,0.08434435861378131,0.5747662137215144,0.46071052955076286,0.46587751098631636,0.37552727403828823,0.3351769863816836,0.3407781446235515,0.2835138108749783,0.26303631985059217,0.22546300073427428,0.18984463812050023,0.1338345008257873,0.938897,0.17983,0.287708,25,0.000446523,0.0972148,0.0349844,0.00242455,97
464,0.35165614582594507,0.3921034971292223,0.5187398486102173,0.5837375429932092,0.69805830379345,0.7415506318937518,0.7295982931905414,0.5892361300157891,0.45208203603639796,0.3068871276305002,0.14180555736827682,0.5540072409032897,0.5996978131212723,0.515748784062188,0.5662158597920892,0.5484067648980184,0.41253082614056724,0.3255133751751874,0.25038567621897057,0.23227989894656564,0.1832414637880876,0.16570926539163344,0.947628,0.164681,0.0769407,67,0.00107288,0.0359058,0.0478446,0.14004,97
465,0.4872794964985374,0.599033193683532,0.6886401656974428,0.7606768079394778,0.7691904637149594,0.8678750020766535,0.7558261083440939,0.8579299169536155,0.7468793619142573,0.8435163086714399,0.6421852955008622,0.8220256451874696,0.9529899408583127,0.8732090357634625,0.8473621523155609,0.8715256476806191,0.4162671905697446,0.43037875829754,0.2704918032786885,0.2654003772848501,0.2596589395150546,0.1777561331953491,0.980373,0.0868149,0.393025,10,0.00559626,0.0474513,0.0134396,0.247308,82
466,0.41767844714252567,0.43366716970777885,0.4852798338748032,0.6350207355108476,0.7172523961661341,0.712883530411933,0.7539474110819311,0.7061020382326877,0.5513499614296735,0.4543007926662602,0.29237118892291303,0.685175380542687,0.7049783729828647,0.6856140757703122,0.6454949225347708,0.6512222427912799,0.4245416078984485,0.315679895901106,0.24179482370592653,0.20854970711644716,0.15899248503375363,0.1387395882445387,0.957378,0.075025,0.0667944,34,0.00490092,0.0692112,0.0243766,0.220963,52
467,0.30995773903856316,0.2508624326806145,0.23045802394917703,0.23574076073266403,0.24051041545235252,0.23807271830837107,0.2207153323963037,0.20648494566185638,0.10810205908683979,0.07231418876995677,0.0378265182820402,0.20382505032960962,0.17545745039642846,0.1969017643284433,0.14468811544463167,0.155080405429605,0.31621586306023786,0.3342019543973941,0.2544397979688263,0.2841799060192437,0.2581253160483612,0.19853227922146988,0.901981,0.134659,0.139997,92,0.00624896,0.0576952,0.0338695,0.16769,58
468,0.5492580181905218,0.5513748875952482,0.6423538025075501,0.8427508619125386,0.8547828058695863,0.7652866506264,0.8687827657606062,0.842998923831161,0.8295459005455473,0.8304724409448819,0.6952001769520018,0.7944002195992315,0.839037766421538,0.8640129616673418,0.8675417832293235,0.8591298684684894,0.5333586409794059,0.40111307180670563,0.24944645732689208,0.297311892475699,0.2122050611259244,0.17782570336241543,0.974749,0.127938,0.425593,76,0.00982308,0.0401562,0.0315383,0.483522,89
469,0.2770011390701046,0.35238373413818846,0.35684087844786216,0.45934911382248134,0.6503716831585684,0.6989377397462379,0.7629779372648399,0.4304086881966276,0.26807348560079447,0.1832533891172361,0.1125324607873689,0.5231863301891451,0.44001976534982135,0.4660552084717976,0.4159452399060878,0.3761808303201257,0.31294664125774174,0.2987685265911072,0.18377983284075383,0.1639157978466521,0.11167589548364765,0.11558607845419622,0.94667,0.00586775,0.130532,25,0.00164708,0.0380578,0.0222316,0.404885,66
470,0.31260050539857565,0.31432938727722126,0.3026618977198473,0.3240415854450942,0.3573475527167481,0.5709547142142201,0.6780448453157347,0.32988911656566533,0.1336689711656589,0.09377961129294543,0.044787674213844,0.3216082857003273,0.2666575402891541,0.25264617257802946,0.21482413733402583,0.17909561888636338,0.3279915196108998,0.296366262918102,0.24361855114147046,0.22679771570646046,0.22299042065805919,0.16912261727727462,0.928651,0.0706745,0.0244981,45,0.00352453,0.0323887,0.0381861,0.179555,11
471,0.33783783783783783,0.3017685867938127,0.20524111266244227,0.2249077340411908,0.25681889066634467,0.2066057773104808,0.24846564903466206,0.20396962097616267,0.12306756331004809,0.07063032516626044,0.03731323609857051,0.22941337106824555,0.2140299313199172,0.16774163449538715,0.141342239110681,0.14692830244406707,0.3345280764635603,0.32050798440839934,0.304345241633478,0.2707768989056236,0.23757206115799145,0.23594573289631993,0.90877,0.049532,0.408246,75,0.00709585,0.0516446,0.0464792,0.47363,82
472,0.5152825256384477,0.641420045530056,0.6340193897012079,0.9061183081005151,0.805014918836057,0.9687338973753761,0.9131451252584657,0.8321887656277513,0.7590600039606574,0.961704554713599,0.9703157031570315,0.831257327080891,0.819660014781966,0.8330878043371509,0.9776082748259224,0.9550573430112845,0.5390656063618291,0.5118000925497455,0.36401121556984994,0.24739290871169584,0.18023049645390066,0.173409186683523,0.990751,0.196448,0.439513,71,0.00855634,0.0247503,0.0147243,0.113428,15
473,0.348477248298101,0.27923255682140224,0.33109119662625197,0.36458121051559,0.41980574113256586,0.5453986787524965,0.5979644758135272,0.3163688348820586,0.1420793397231097,0.07453776294075065,0.03146693410817536,0.3280681799977573,0.2909538566031328,0.265681587715486,0.213824270015175,0.18109450383123638,0.32367830823454025,0.309816154509856,0.24175517048630524,0.1803065731358795,0.13191899111635708,0.1505296610169492,0.919355,0.183218,0.118737,27,0.000241206,0.037572,0.0213261,0.202306,61
474,0.3968814809125125,0.4269942866961639,0.5385906040268457,0.5948643877387257,0.8225244700654537,0.7649946921443737,0.6991091023880867,0.7042096276351218,0.7338297361287445,0.673021265886498,0.4284303848478743,0.77603271045894,0.7388755954602331,0.8815286624203822,0.8235278746782686,0.7718038126657341,0.41828777805138306,0.3295847750865052,0.28485734449037203,0.22216038018581152,0.1947313851234591,0.16517144377708504,0.965872,0.0366848,0.127086,38,0.00657287,0.095515,0.028779,0.00689497,44
475,0.7474947257383966,0.6435361216730038,0.630441703143653,0.7374204304334646,0.8172423253970673,0.7405643153526971,0.6669677675207649,0.8440410232229164,0.8179081133919843,0.8499423013517969,0.7930164414781051,0.7145861078012197,0.8710298123297598,0.7627981431086922,0.758030349953546,0.8471450227387569,0.7491001199840022,0.5124120810922632,0.37057728119180633,0.28839654524971836,0.12756052141526997,0.05891494772534611,0.995776,0.198496,0.268218,69,0.00554061,0.0681196,0.0375201,0.495553,58
476,0.4421827291943944,0.4646642332556401,0.6625106665402485,0.7448841468269767,0.8522025791021621,0.7664694542312038,0.7997526182920524,0.8172676837725381,0.8063790011827096,0.815542238546298,0.8495225787924474,0.7958357886466313,0.8313901788360833,0.844474025039574,0.8283381732507807,0.865247894681362,0.4673709874034945,0.3932975482373422,0.26728381849315064,0.23572137743637978,0.20971974880494892,0.20238095238095233,0.97275,0.0788394,0.421615,4,0.00642448,0.0772042,0.0409309,0.173302,34
477,0.41246245089732725,0.3200981231102744,0.36082788781814945,0.5085051082117399,0.6405949610442174,0.7876417558854174,0.727961432506887,0.512108980827447,0.31424418992253234,0.22160357470673087,0.11462642035822568,0.5573876148020839,0.4759533373686238,0.5025513616817965,0.412507636325002,0.4228452705913557,0.38972298583209986,0.28782637804061595,0.26774396439111714,0.23847383658125565,0.1837209302325581,0.15148811237119342,0.94388,0.109388,0.328396,60,0.0028023,0.00206515,0.0493701,0.241713,37
478,0.7627050820328132,0.64102206087685,0.6439630064891932,0.5991517697887352,0.5770297823979678,0.6524673488622593,0.5255244168484645,0.7769761849352261,0.7849417980681912,0.6790470675820994,0.6253793782298417,0.8264601214151142,0.7352550509169715,0.8543191389798783,0.835460465628571,0.7855036966480701,0.6829555490138357,0.5655421386779534,0.2986767485822306,0.11127043303699458,0.06295907660020983,0.015417493512440816,0.997833,0.0988972,0.476944,33,0.00920834,0.0642862,0.0383604,0.261611,42
479,0.33899456521739135,0.33391998916943066,0.30936291551111283,0.28656329943220815,0.378817624916968,0.48380243751207064,0.6519683297539933,0.2673187959617551,0.11667585063266372,0.076701536128982,0.03880606785161811,0.32507426523059557,0.2594134999132396,0.21226507397670524,0.1784258397031394,0.15327006248554575,0.32375594400910856,0.34061195153672397,0.2255286575447326,0.2235993844362184,0.1450393186443233,0.16352753651475227,0.924136,0.135765,0.278587,60,0.00256738,0.0151079,0.0323667,0.0418041,95
480,0.32920957603316836,0.27188366003101716,0.25200714366160926,0.262220302842182,0.28873255443924173,0.3327729279805106,0.45206283640890343,0.21802381043232721,0.09991397320879936,0.05721340547492382,0.028772774938573664,0.24028738380433645,0.22391147172236503,0.1868888749967823,0.15270240509997102,0.1427110650211839,0.3284000521580389,0.26529198635976126,0.2267029486550386,0.21547743184865187,0.22835506941522932,0.13056434116632254,0.915307,0.128775,0.396664,47,0.00153966,0.0726367,0.0277658,0.401069,60
481,0.3110276137651339,0.3196121116168613,0.36385035537171195,0.4134250320005207,0.5247749235070109,0.6848693782852049,0.7761531801007557,0.41729705317827703,0.2173286848038778,0.16754309412457946,0.09173328215483723,0.43988012078056693,0.38263864657084,0.36526571881347236,0.3072630565141007,0.3172354873866716,0.37142056990828254,0.25953616838897087,0.21441696654161246,0.17394979027108248,0.14617511520737325,0.13828295419133685,0.942636,0.0115158,0.0510964,44,0.00904196,0.0442317,0.0220419,0.192378,58
482,0.3250736672917225,0.24572859826460325,0.21016048521281738,0.19665051611544138,0.2434466311275001,0.23689750743789417,0.3224193886097152,0.18901230661626334,0.08114932894920646,0.05667003724073294,0.027337301229798272,0.17548727257011976,0.15606496672838266,0.15273078486568437,0.1329947074329615,0.11633637503482863,0.3189728771261575,0.2450225779967159,0.2822485902255639,0.25047140163419235,0.21647537948907813,0.19171523730224815,0.908138,0.012426,0.20754,47,0.00474735,0.00724333,0.0224742,0.00824253,39
483,0.3172117767970497,0.23845099383139134,0.2109263797379195,0.20407720219573466,0.19144348093008978,0.30566172677390613,0.23537735155250272,0.16860783416704794,0.13427366549325392,0.07209705709126446,0.03534176827250912,0.2128462268072,0.13767308733658234,0.17886863883470494,0.12250523699894977,0.1462424819102892,0.2949123661148978,0.29413119852560043,0.2432178728996527,0.2068230277185501,0.24500959692898272,0.21034060097314566,0.901018,0.0214994,0.420088,97,0.00938048,0.0768065,0.0198513,0.100963,14
484,0.32914738929279574,0.31084064013734747,0.3357781716683984,0.41098290340119614,0.4863535675818481,0.7001025410515374,0.6374086113019493,0.2994794069192751,0.16868403289150713,0.11807239074983666,0.060495705468514016,0.4200642699337216,0.27311341254417687,0.3184989616572963,0.24196462977997435,0.2317452602333654,0.33316274309109517,0.31423434222355406,0.21838852796704167,0.20516761821109653,0.2086367157242448,0.1461724659606657,0.933108,0.0831228,0.384023,45,0.00794622,0.00359233,0.0343043,0.394077,92
485,0.3783880940398303,0.4044085360498815,0.5497062638284886,0.6494719171854235,0.7308487335328417,0.7604036140605421,0.7588269845758914,0.6577487177949072,0.5759797996078115,0.5368142564768132,0.3719815398615489,0.7587867438049694,0.8361829995786486,0.7681590100842792,0.6954154564610742,0.7276627001615983,0.355581205866377,0.3833951830022557,0.3073237135856248,0.2583068344163325,0.1975262227903305,0.1487656300096185,0.961802,0.0308248,0.251759,77,0.00975,0.0500206,0.0292533,0.454099,87
486,0.30985098857772364,0.238796992481203,0.2127592363686307,0.23507412848938158,0.2448173842073046,0.21189152194370775,0.19486860927283434,0.17229042674170547,0.09883609332193277,0.06306082388329493,0.031218603559668767,0.2189759068498448,0.17708312944077986,0.1517822792939345,0.12957884680969034,0.13456765375854218,0.3011167874539622,0.30980460168805646,0.26159842223891816,0.21932124805229358,0.17141814078523776,0.18029277506689756,0.907474,0.0255433,0.179403,35,0.00494802,0.0496423,0.0205351,0.468515,45
