max_value,0.8587140439932318,0.9003787000541,0.8947234648230988,0.954655704008222,0.9706571607749942,0.9705245628642798,0.9714904765589591,0.9703913596977537,0.9708353929807217,0.9654410862541409,0.9723089564502876,0.9522010995006085,0.9812116165296139,0.9859397847849725,0.9882297964309705,0.9910002387204584,0.8728384019081694,0.6766069414860294,0.7128382882282362,0.3908737177219668,0.30330286051312294,0.30426412551737414
index_set,170,425,350,468,448,351,185,120,6,319,408,117,117,457,57,198,89,355,469,469,234,241
mean_value,0.41386453863115646,0.4246572604387879,0.4676426745014169,0.5291472118329356,0.5885822532193529,0.6453268449991524,0.6582596639196757,0.5398957197879634,0.44264784199066604,0.41001980504053365,0.32594666183439586,0.5486621352837282,0.540395597171689,0.529583691036722,0.5158446308148916,0.5074141511454716,0.41109543917232505,0.34591866511109315,0.27428145354634137,0.2263931583485132,0.19066240009323804,0.1639688642359897

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
171,0.3609437013082464,0.28417236995157846,0.34036056993312014,0.32865899128789944,0.4380832639762001,0.6417675561506924,0.6441771104898912,0.3104190101237345,0.13936152760917353,0.10087386187978586,0.046986199032752696,0.38301176287899374,0.29323389537397315,0.28324497784255875,0.21838369289962234,0.20008278521779077,0.34119375830942555,0.2602657307595889,0.23604195871803546,0.20153236914600547,0.1814555293464687,0.1966878318666221,0.930184,0.0963529,0.00661612,74,0.00374842,0.00583574,0.0344585,0.251261,95
172,0.4566021126760563,0.7313568189745379,0.7485182420863151,0.7257581038689439,0.7528455808854351,0.7686154256382908,0.86953929718809,0.851623598947634,0.8526921526225122,0.9589308201649267,0.7529082550469718,0.7950861493779191,0.8571688376639615,0.8786534104738901,0.9429666271859541,0.9102729963819757,0.4117784165954471,0.3399132321041215,0.3292665626329976,0.3005234079674324,0.2798501638832527,0.23592368543508613,0.984341,0.126332,0.493334,14,0.00660737,0.0592275,0.0241139,0.1343,3
173,0.30301142263759084,0.22855640836925661,0.21396546288836737,0.22046376300476112,0.28021834346603913,0.27135239543413714,0.27033155561493005,0.18681892819823853,0.11200143336352686,0.06935666279417341,0.03373055342420772,0.21510783569957737,0.18662942504343127,0.17357330297600415,0.15157955640373,0.1453277973145196,0.28394128394128393,0.302280611954729,0.259599756196668,0.24155810764484054,0.23363128998593408,0.21853182130029458,0.911489,0.0632209,0.371957,48,0.00767197,0.0926501,0.0325446,0.115027,95
174,0.3423430824843904,0.25326937642009595,0.2681548618104509,0.29459031757493814,0.3133241193829144,0.3795875926305615,0.43581521135974677,0.21350538236264227,0.10038249882782613,0.06256550993496901,0.025195101901376082,0.26186412203480947,0.22554261036201795,0.2022870931150721,0.1649112201719245,0.14826557185275147,0.3430369243534781,0.28640683804299294,0.2518881993553663,0.2752312867956266,0.15966774342408863,0.12594614716466068,0.909688,0.169566,0.382241,49,0.00033793,0.0697198,0.0441828,0.384051,64
175,0.43253070458952814,0.44803589414888745,0.5677572873289709,0.6736136413320702,0.7437484213185148,0.7568766779737311,0.8602931553461589,0.8095256009931906,0.6877862839937218,0.6296372812324764,0.4704207598017909,0.7217325437267594,0.770135456708768,0.7596704928239595,0.7960756173021045,0.7307885139054098,0.45045695045695044,0.3602029312288614,0.24720239465807048,0.25691569439217166,0.1563118695201282,0.15520745724698626,0.964241,0.0722116,0.202741,23,0.00980148,0.0687602,0.0221891,0.362407,12
176,0.3236254407731487,0.2616794426827137,0.2426967339141779,0.2309680880900411,0.29430028027447575,0.28912977237075244,0.2678096181221762,0.18105102976015497,0.09686477786046832,0.06783537274351648,0.02783451490417521,0.2447478739968858,0.1916936184917417,0.17512411241616044,0.1504615370364366,0.1434482808337929,0.2891435155549865,0.28350088092030257,0.2786286205599441,0.24453533887496148,0.2070272259013981,0.2409961349262122,0.911711,0.0413301,0.0372132,79,0.00613753,0.0969484,0.0126087,0.270269,37
177,0.46133054320341793,0.7745141670375315,0.7377542251503867,0.8269245891326571,0.7692409066947812,0.7638636183846215,0.669874306145646,0.8727718724448079,0.8632223810496222,0.667706836378567,0.8610794992684117,0.836806195832565,0.8168426161873559,0.8789990259983517,0.8805533309064434,0.876135581963519,0.5324386857936141,0.41419637781206853,0.36114494518879414,0.26797017864678574,0.2568707058088695,0.2084582852748943,0.984806,0.0800141,0.314254,52,0.00224382,0.0837629,0.0329126,0.0923926,39
178,0.42714182865370776,0.4354318172038384,0.55159171661343,0.6604509238854044,0.7299443506534109,0.7637405401824896,0.8517194838848998,0.6927730542838457,0.5896992355337314,0.5946994507986094,0.3217460778617083,0.6780708531067211,0.7719024128925693,0.7699897090772473,0.754565899710847,0.6704050690201403,0.37944966910484157,0.35291986231052597,0.29622782912815393,0.24288732077846198,0.19349520383693042,0.1514130818336381,0.960396,0.0396322,0.469213,46,0.00947675,0.0345854,0.0310043,0.0976435,84
179,0.46385698246826146,0.4861215680369422,0.5593214361289413,0.6598784518605395,0.7265159045725647,0.7536809765822888,0.8417671539857006,0.6671958964338056,0.6046197943011297,0.5123596050748369,0.3191932316505972,0.7533416112774816,0.7857042812456231,0.7076881607715115,0.7387406951632947,0.7066033893167372,0.4255487017644527,0.3827420522609096,0.30188679245283023,0.2636627906976744,0.20784586435408658,0.20808482438701126,0.958511,0.191264,0.160639,39,0.00998545,0.00508916,0.0443553,0.111957,8
180,0.39833136444181927,0.44102059357964873,0.5090620752152243,0.6725565985643291,0.8117386489479512,0.8458960117881373,0.8531288529341784,0.7286463151403022,0.6192020095805585,0.5810176542748946,0.40425010832501274,0.7288380742475378,0.7160971873537296,0.8050453098212099,0.7375283582089552,0.7071242630732716,0.364319738017267,0.3767582049564635,0.2911478497436434,0.19781513970110465,0.1717296729672967,0.13167227967692907,0.961806,0.144879,0.311068,7,0.00519859,0.0611727,0.0122433,0.298719,39
181,0.32516768737241175,0.282975836484887,0.293610776640578,0.38333090803259606,0.43106360860243,0.5057182962468647,0.6224405975235023,0.29002049339801295,0.1268580480022038,0.08333854260510165,0.04348169754829856,0.358114450845773,0.2742914099024626,0.25462213313201265,0.20395183952408502,0.18341588187420066,0.41803976173899593,0.30016614362193095,0.2498591020101446,0.22765303508921708,0.16253089788449804,0.17253382372257975,0.927793,0.0705921,0.42072,59,0.0059264,0.0411264,0.0163491,0.419449,7
182,0.3312867741110258,0.2569456385565846,0.2843299757745761,0.2605470389296206,0.31166472356875496,0.2930021741065185,0.3947502145535029,0.17764390579417977,0.09917544764246777,0.06167347854395444,0.03201979809917188,0.20014670023590986,0.1988787643255222,0.17029055356651057,0.11675538090720738,0.1265683688017165,0.30396359559453934,0.26676015561386046,0.19190247855743903,0.21462996679875768,0.15477846214981128,0.1440289918950023,0.922533,0.00835939,0.416222,34,0.0058245,0.0965459,0.0184673,0.0135095,15
183,0.4588265133581333,0.8047803260569217,0.6542393526776004,0.6612677845528455,0.8567532467532468,0.7882546436708765,0.8709987301937835,0.8260504789205062,0.9618021547502449,0.7534614921539511,0.8025131351728699,0.9298418162445701,0.9327396413110699,0.8782423176254819,0.9815644808029822,0.8769884609905504,0.4926285160038797,0.39425020588455495,0.30276722734671735,0.2664905817752138,0.22951516869861077,0.22194362130537193,0.982882,0.133837,0.114518,34,0.00304227,0.0742466,0.0451303,0.123234,5
184,0.2746666666666666,0.2568120379895218,0.20996078318704836,0.21872400551510385,0.24307692307692308,0.27253473001100714,0.21684092166232916,0.18743544675376445,0.08765799577239985,0.06710248940050689,0.032795365810997845,0.22304836808653605,0.1699932004811967,0.17907466310176867,0.1383484037936531,0.14003381801158477,0.3354027975166429,0.33811230585424135,0.21365803680498086,0.20537399607683482,0.21720494792645784,0.19372294372294374,0.907478,0.162893,0.422587,92,0.00394526,0.0546935,0.0110865,0.140808,24
185,0.5133920209777112,0.6988602279544092,0.6657443276148312,0.8454656364375762,0.7566885556160927,0.8687686337214144,0.9714904765589591,0.9474359488392606,0.958009836998496,0.8602071609167279,0.9504035982490663,0.9201508576990145,0.964989507089113,0.8856854159649714,0.878736358748565,0.8730297262909958,0.5191621695783408,0.3750427584319628,0.3321873066079901,0.2843382090617196,0.2287011420869689,0.236724063087831,0.981535,0.167981,0.173888,4,0.00836126,0.0953734,0.0456987,0.157785,30
186,0.3390122775555249,0.359401511645843,0.38514396195850964,0.3928587056403974,0.5748703800599344,0.7115436808298905,0.7070162459081188,0.43941936396902737,0.22600907181695262,0.14953923021214677,0.07491611474557625,0.45968085372880085,0.3558513538070144,0.3408850072376942,0.29699804852393674,0.29262533130322,0.3595755011444822,0.30454420269898097,0.23034624967780737,0.19665362105489925,0.2347985840390734,0.1777364673262335,0.938918,0.107078,0.0139711,97,0.0065172,0.0728246,0.0236071,0.153968,2
187,0.30008690420482653,0.3302614512936036,0.3452191636616122,0.3831902673994936,0.4589581761642777,0.6358296622613804,0.6035248771589137,0.29264627086083195,0.16514551272284017,0.11222570208895366,0.04620758504277411,0.355071039227951,0.3596394148540153,0.2622777238044297,0.2891582826003095,0.23460383026661658,0.35815268614514606,0.3186874304783093,0.23878540201482612,0.20544889667808497,0.1771543821048771,0.20373464784025397,0.923415,0.131688,0.365946,52,0.000110909,0.0886947,0.0439681,0.423024,9
188,0.33994239399825843,0.29045989243291437,0.3011227500445536,0.3196025863428481,0.4410861285170168,0.5729005847953217,0.6251697000010208,0.27438024559400465,0.12442242964142902,0.08500161477231716,0.0439760236282154,0.32491661161153096,0.27420602983965825,0.24921404698858507,0.2095589530700953,0.18071412010201715,0.35672603258810154,0.2943786982248521,0.2903133740510303,0.23552835645722425,0.2073077218004754,0.2000594530321046,0.926314,0.150058,0.304013,81,0.00955434,0.026024,0.0375178,0.369637,42
189,0.712889658584859,0.5625336121900208,0.776837245094267,0.6973233229965725,0.6482639509260913,0.5892917929681801,0.528389826270466,0.7396537510305029,0.746535152453292,0.6471148477782522,0.5665115686149531,0.797182771564568,0.7454434375318195,0.6540290534818578,0.7756055079451225,0.8823936932632584,0.5402991739227506,0.5916989623702963,0.43437733035048476,0.2142114835022083,0.15600802982506456,0.05677953570900485,0.997897,0.054701,0.0842505,75,0.00391592,0.0608639,0.0115496,0.291006,20
190,0.27912233309443735,0.24859118245962963,0.21385398441227932,0.25830168861598124,0.31652141200075234,0.33480038948393376,0.524596461472671,0.21305314824756505,0.1006005872011565,0.06129116005365409,0.025381199726858594,0.24392996250591537,0.23837745563677915,0.18583348073658978,0.1467145430037493,0.12560342184047213,0.3078864353312303,0.3051148472649775,0.22580645161290325,0.2489436965706986,0.19527564858490565,0.16429051997565114,0.9165,0.142074,0.0711327,44,0.00242989,0.0380642,0.018008,0.407967,96
191,0.3187943262411348,0.22927574171029663,0.24539315973429465,0.23417211210994382,0.325576709982875,0.3133378629877994,0.37947172820975794,0.22156078137627877,0.10449051692078837,0.06831609153825746,0.03427880956063767,0.2641424554826617,0.22664143827325667,0.19093098706054878,0.14501776379401587,0.14132581150596335,0.36383254208027627,0.2989524576954069,0.2817087337628049,0.20627229027756244,0.21264505802320932,0.15634644242475726,0.916666,0.0386401,0.28323,37,0.00600308,0.049432,0.0310954,0.25758,92
192,0.7531274953420282,0.6240975028151288,0.5792716803878983,0.7196922110552764,0.7425657370517929,0.4597371967654986,0.6654937321310754,0.7651151631477927,0.6607835272095199,0.7838485228698528,0.7937400660227412,0.7683142281934344,0.7597786958517552,0.7078616610531504,0.7948480771386927,0.7821624606190523,0.7075032341526519,0.43080790766769517,0.2899742930591259,0.15100758963622085,0.06413073331502339,0.03898181818181823,0.997311,0.0528856,0.0339006,20,0.00588048,0.0307657,0.0215329,0.469528,14
193,0.3770678026269081,0.30324238613374155,0.2728834307376402,0.33947814764686735,0.4015405557953451,0.5591622759405862,0.6185314298918012,0.3148791380165875,0.14536184251633943,0.1007840515956534,0.05170253640337441,0.3688019396990505,0.2949249182405014,0.22889123720457705,0.21051544702122427,0.20727571273813672,0.3626832945045909,0.2994292702812882,0.21517151905979315,0.2549222310981627,0.1698101245760294,0.1350850504771124,0.930962,0.0360555,0.497025,35,0.00666176,0.0443953,0.0324655,0.462313,14
194,0.4775837659273242,0.6300703082747431,0.6741183502689778,0.656472665363516,0.6911845657815407,0.6559353105145527,0.6046311981174739,0.6215104319717897,0.6852104000518706,0.780788086549449,0.8182493742177722,0.6588843934469721,0.7487446078973565,0.6734304369663486,0.7986054251076306,0.8264605195444477,0.5151666334065057,0.6092454835281615,0.3741149054405306,0.3504665111629457,0.26568984500719917,0.1423000095120327,0.989476,0.0216725,0.48071,21,0.00385503,0.0942693,0.025907,0.428581,67
195,0.3323995742058379,0.2548624926857812,0.23925440328568048,0.2681787270483339,0.30470607622948886,0.4068025626092021,0.40323130135522955,0.22948996613253803,0.10512162155842086,0.06927966873504876,0.027768095587142327,0.24651890127821596,0.2033970705605953,0.1983004294571059,0.13477091197263869,0.15101451768596308,0.32571538313808335,0.250771415976882,0.2691026693054014,0.21268018568287317,0.2029050356245482,0.16806241044419679,0.919114,0.0343048,0.0494629,40,0.0039804,0.0712343,0.0141874,0.495025,48
196,0.42810675562969136,0.48600934138921026,0.6259210199519828,0.7562438651979496,0.7491758681389022,0.8855796991338702,0.5788444650638742,0.7806715454154112,0.7163492439362673,0.7003500860380941,0.5091869763899467,0.839065157902522,0.8173403121062324,0.7675963433750834,0.7717316819370067,0.7184461359775003,0.4280852994555354,0.3478698001759457,0.29487927832316263,0.21268990169794455,0.17526916335801412,0.16060808801665183,0.965375,0.0227077,0.123592,83,0.00209877,0.0562851,0.044885,0.272062,77
197,0.3875968992248062,0.34875556391448814,0.43281559187877805,0.4637092945979303,0.6644826369638628,0.7912633858923676,0.7327402396882583,0.48568494030042364,0.3056417451366592,0.24341025393453708,0.11764452971747041,0.5297288145159015,0.5222655567844461,0.4538979788257941,0.4667505365203878,0.394053443733534,0.35292927930964746,0.3449458483754513,0.24521106775452284,0.196024272860431,0.1885236931382921,0.18037668161434972,0.945704,0.194688,0.310348,8,0.0061842,0.054244,0.0339806,0.20157,27
198,0.5941678192715537,0.796,0.8258528731005333,0.9387936610608021,0.7857849031396126,0.9355185642968361,0.860968660968661,0.8652784028147118,0.858278464750281,0.9349281159649887,0.847425641025641,0.9421192492941372,0.8073917046744181,0.983432439507835,0.967115887556629,0.9910002387204584,0.5702601385891173,0.472809667673716,0.3553886160069344,0.25763571790969053,0.17880096933937417,0.12256493506493504,0.990862,0.120114,0.325165,8,0.00148744,0.0338922,0.0447445,0.163853,5
199,0.34997538850995,0.3814079353584633,0.42766562796369056,0.5021434188164269,0.5645614625123117,0.7887052009170991,0.8008663290830333,0.5254890553414298,0.28405804487138653,0.2292731683446646,0.11395455411438193,0.5302171324905041,0.4578438562570838,0.4389394267561909,0.38304735342266416,0.42445094270173,0.37777439951353,0.34574919950336536,0.2678587514638321,0.23861535876323303,0.18772330998999576,0.1437916525905224,0.94553,0.171534,0.0313436,96,0.0086343,0.00857386,0.0246003,0.245424,96
200,0.32121139141429345,0.21866754617414252,0.23611682435211845,0.20355535367716893,0.22008843075130835,0.17490871468138136,0.1636633047148386,0.1928854964580502,0.10919978066876612,0.07703131691466869,0.032518738874496855,0.16722613130204633,0.15652882957186776,0.18807678594884691,0.14125940646279322,0.13192460115332783,0.31662083068895,0.28968402982672603,0.295242766061795,0.20165699385987046,0.174906216505895,0.19921676698817903,0.900409,0.117194,0.392815,45,0.00248515,0.00424361,0.0326772,0.454318,58
201,0.560672369206286,0.7156043956043956,0.7980949406620862,0.8089355089355089,0.8694849304227396,0.7917144996256551,0.7711234911792015,0.9542462544925897,0.6793830502912461,0.8469938984104777,0.7709887550493104,0.8390341308286803,0.8554581268267887,0.9848135872516526,0.8826354122575277,0.9585084276148695,0.5403447924104866,0.4023783419077338,0.3863212821468506,0.3063168299038548,0.2654229774658293,0.19363191713819894,0.989112,0.0644772,0.409816,74,0.00580645,0.0553604,0.0418599,0.262343,55
202,0.44982757170493737,0.46547672616369185,0.5658524301183581,0.6306521516568269,0.8235294117647058,0.7630076929439986,0.8640447589271022,0.7245156431847743,0.5983396379699917,0.6292613636363636,0.40335948315643744,0.6878281944257438,0.7409250005503335,0.7120667250914146,0.7725839223165426,0.6896994032680832,0.41373239436619713,0.35236809671929104,0.32490013315579225,0.1870565779522455,0.16655829711508852,0.14447582654926072,0.963327,0.0400267,0.101467,13,0.00889513,0.0458588,0.0149518,0.321003,91
203,0.37326388888888884,0.34997209648415706,0.39313445034736416,0.5128670581954085,0.624180043731001,0.6999773909111463,0.8219443576117537,0.5060032351399996,0.3024205808865328,0.2461524675731983,0.12050185821667081,0.5310600277094466,0.4528629265471371,0.4404682522041935,0.42035419094516036,0.38951266977085397,0.3614346214928533,0.24598380095762296,0.21172089101257818,0.20448400180261384,0.17696097006441835,0.12680457043811433,0.948746,0.0103932,0.3888,55,0.00497477,0.0575986,0.0331248,0.0904045,15
204,0.40036929993577397,0.3072009291521487,0.2592035780730273,0.3244993021339566,0.41370479208050825,0.602250631926891,0.6335800945918157,0.28880774564561895,0.12155158818635159,0.07950598770628059,0.04019932253135339,0.30015204642070314,0.24430415990619414,0.22318526543878658,0.18312695636162768,0.16338485294452487,0.2827225130890052,0.30399474532752135,0.2875402627946214,0.2174010791366906,0.20333616495482276,0.15249625485340423,0.923956,0.079555,0.294807,85,0.00146291,0.0489421,0.0498269,0.000847727,51
205,0.3192140670605823,0.242847538656906,0.1975294082962351,0.2157456637322409,0.2215762802842145,0.23442413786906746,0.19943919811776845,0.16013596286902354,0.10771123204533595,0.0751386030569573,0.04040146572937664,0.1917246000502555,0.1977765419114691,0.16974268032810813,0.1521481017106926,0.16170862616678872,0.3069928098124912,0.2576776128064999,0.22398620262680757,0.25679649213309264,0.2186884558977582,0.1612719534855841,0.901424,0.168799,0.168058,32,0.00881548,0.0152525,0.0415803,0.0686005,58
