max_value,0.7495871490767152,0.7934383603548486,0.7663956937273426,0.884647619047619,0.9621777254286088,0.8603001814283358,0.8587954730874632,0.9552492218134778,0.9433614858103511,0.907818328654386,0.9598864327722572,0.8907810499359795,0.9720797133207868,0.9022356539469851,0.9784705252960484,0.9761104187730725,0.7530172413793104,0.7086680761099367,0.6002657807308971,0.5122961774926491,0.382137030995106,0.343783881460065
clusters_found,70,70,70,70,70,70,70,70,70,70,67,70,68,70,70,70,70,70,67,70,70,70
index_set,110,483,484,395,382,241,148,272,139,154,408,237,408,328,11,272,297,287,53,224,176,12
mean_value,0.3646212858173552,0.3650966040925291,0.3760041580109186,0.4838428737946313,0.5090617558113177,0.5210919740657259,0.5303295756051252,0.5169269508117383,0.42937851491012813,0.4051873564556908,0.34131125006844343,0.535874584967619,0.5208374295806567,0.5179319744799254,0.49079234243449293,0.45163588152051115,0.3656065856083251,0.3161379828917484,0.2703160899203039,0.22342956677236073,0.18584709131399815,0.16141367012719618

experiment,D05_CE,D10_CE,D15_CE,D20_CE,D25_CE,D50_CE,D75_CE,N10_CE,N30_CE,N50_CE,N70_CE,S1500_CE,S2500_CE,S3500_CE,S4500_CE,S5500_CE,i05_CE,i06_CE,i07_CE,i08_CE,i09_CE,i10_CE,a_t,lp,dsbeta,age_wins,e_b,e_n,epsilon_ds,minwd,epochs
431,0.24685910858510318,0.2332589285714286,0.2624987400463663,0.24510556621880997,0.3492676932833898,0.6193603830335768,0.635485805264355,0.2912147140066025,0.1249901506414619,0.1812033628004962,0.07094872754491022,0.4649724940363176,0.23738302480487106,0.2701017029018704,0.1842172538811936,0.22623766974419945,0.24685910858510318,0.20180420982292013,0.2033137935159708,0.18708124941021043,0.16864632398115909,0.19381162869772184,0.92934,0.0868627,0.260195,93,0.00903771,0.0446592,0.0467144,0.0472895,37
432,0.2708160024200257,0.21934189715696484,0.25785318674051416,0.3194444444444444,0.36143164093585867,0.5438095390065263,0.6391805923355554,0.2554396109078315,0.14696052519396363,0.13488669007341203,0.06939672551948162,0.2842861448809404,0.26042462845010617,0.2945539177657098,0.23238440477389222,0.2202296331845306,0.2708160024200257,0.23662884927066452,0.17600738234389424,0.15140086206896552,0.12896059862036713,0.10927817055075495,0.924558,0.120274,0.311372,28,0.00132209,0.0298907,0.0292452,0.117123,75
433,0.21641309359151684,0.21285923039454457,0.18812949640287768,0.24899815311705054,0.20528666912974847,0.3027387168484723,0.1611360272682424,0.21699235760988234,0.1237906557333357,0.11262338828772034,0.05326525341227428,0.18989661197941943,0.17654900151247144,0.16635609458235956,0.20811481612802507,0.1660484272529712,0.21641309359151684,0.1864291877234069,0.1813352650006036,0.12881965248651883,0.1093545858374706,0.13154949638823887,0.909188,0.116096,0.355224,95,0.0049406,0.0513343,0.0210908,0.175496,91
434,0.32814966845595206,0.310128507337845,0.3272005898669288,0.623473866696175,0.654440214195066,0.6756954492984538,0.6655759233926128,0.7258834053973461,0.32106605167849545,0.3854078101828967,0.21693127330847095,0.7068898404048267,0.7335220380105135,0.5683771304495691,0.3874822960263531,0.3887402791656064,0.32814966845595206,0.2997828203399985,0.26926190300978736,0.20166495747119506,0.19788173931555697,0.1773380319869884,0.947696,0.120551,0.0186609,92,0.00663197,0.0396727,0.0345308,0.432675,70
435,0.22427630985661462,0.22431091716086682,0.16087957044234213,0.24453472625266004,0.27824696010519323,0.29494588630871077,0.2442200811289178,0.20541101475057444,0.14996115858395298,0.11890821171604182,0.05975377911323454,0.2221784549450896,0.2283697258249877,0.24722762605990467,0.17427549611254156,0.14485386388007937,0.22427630985661462,0.21145695364238415,0.1700085585034845,0.10522092650048143,0.12744283653215582,0.12192912336797224,0.901518,0.135533,0.101981,83,0.00981343,0.073685,0.0348866,0.275889,6
436,0.2810371056286791,0.30515748333205606,0.3004246284501062,0.4636013185094139,0.5640238396243453,0.3581638624725677,0.4059184578683003,0.25576366727310684,0.13020924290934965,0.14895764757515906,0.07412344812800875,0.45303089178162037,0.18444730465469006,0.2807161252694972,0.20393429027891263,0.1870967532446447,0.2810371056286791,0.19541504899242002,0.23935946059839863,0.21389645776566757,0.2729240868775753,0.22198952879581146,0.927835,0.0403325,0.173353,8,0.00142534,0.0492586,0.0106626,0.418375,88
437,0.22237854061151752,0.20706001472754054,0.18906552746457506,0.2775012623530261,0.32127300204462617,0.4084958945393786,0.6452187989877153,0.2646959595148205,0.1674006718818628,0.11258393482593809,0.06288340519945324,0.2708998817570548,0.3005257040488809,0.3054954080489808,0.2675494710317641,0.18107665093829606,0.22237854061151752,0.18197810789679436,0.14189900781553133,0.15569555155566983,0.10373685128145527,0.10416340993173878,0.916774,0.171667,0.381581,80,0.000901721,0.0144005,0.0235359,0.485449,15
438,0.194900113691733,0.18211286282599082,0.24609602327837055,0.2679108546903308,0.27547054899799894,0.23195669812967967,0.26295584683849993,0.21374942221444904,0.15173347132110016,0.11277364192525985,0.05685014411731415,0.21035721779269823,0.31219110378912684,0.20832422267896966,0.21147210580917608,0.1539780961052618,0.194900113691733,0.18200969033073522,0.17464860395598802,0.11832094068822407,0.13586489356323006,0.13084159417357877,0.912924,0.109194,0.475806,12,0.00683598,0.0284101,0.0146844,0.174419,74
439,0.3272879040825618,0.3547780472113624,0.32821183393265774,0.6086495963765204,0.6003937007874016,0.6802010510977586,0.6445842508126245,0.7690409783308303,0.553387868498225,0.46982480354399947,0.28576626106641867,0.6649836541954232,0.7125532159705442,0.6293552409594367,0.7404935818250175,0.4829002634613604,0.3272879040825618,0.33338783518639636,0.2729476732439895,0.256708297267219,0.28616480756876717,0.23165185032044655,0.954886,0.0518858,0.464414,54,0.00913614,0.0390198,0.0275717,0.141106,11
440,0.4951121972894912,0.538888477762155,0.6610963610807434,0.6389268413861633,0.7939842209072978,0.5950991831971995,0.5937524197205846,0.835257422935148,0.7675538863487916,0.8001396810615761,0.7581649459687463,0.8630578512396694,0.7650636565125509,0.7706853146853146,0.858897833533263,0.7938879217051711,0.4951121972894912,0.5008980691513247,0.4242276104810324,0.3750565252781044,0.2770203366593038,0.15564432608374024,0.978676,0.128174,0.0853951,47,0.000737537,0.0593937,0.0453021,0.48187,40
441,0.48558383360108226,0.4019490702710776,0.4772518061870624,0.5478178815758434,0.3047240096573306,0.3712432955804976,0.2540762172951061,0.40647469639109646,0.4826343381389253,0.5256992695528238,0.5499117018310251,0.4502488629537458,0.5390079197234661,0.5815718677940046,0.7718505845451953,0.851147151087692,0.48558383360108226,0.3810479684363536,0.22202074723791854,0.20094425577735442,0.20009668452644724,0.12837540127147984,0.970696,0.0102205,0.455089,39,0.00453138,0.0678493,0.0190313,0.399314,15
442,0.4025601834161253,0.4337769512407741,0.5956049728593942,0.7733867675980556,0.7438880069274065,0.847840574763089,0.6396144312861471,0.8064528373505409,0.7696930111038537,0.7343728247250452,0.577180842369095,0.7087960992221662,0.7292089249492901,0.7638589167580571,0.7670422103694625,0.6553665118541596,0.4025601834161253,0.4188401643259769,0.33125000000000004,0.2727555915519282,0.2253506547280162,0.1614958448753463,0.966824,0.0392121,0.287928,61,0.0074671,0.034508,0.0283594,0.00689851,42
443,0.36291615580496084,0.4088799831259228,0.38646256876345375,0.65424739195231,0.6713795513757387,0.6884705258447821,0.6901539437837128,0.8160675717371182,0.709232285620414,0.6124143537335965,0.3965792054928887,0.734087694483734,0.7578840775388176,0.7713879950383806,0.7726909208255581,0.6565189541722471,0.36291615580496084,0.2830034838040175,0.32132183417299975,0.33665465338138645,0.3093743672808261,0.28017705467161147,0.959742,0.0953731,0.204152,75,0.00736708,0.0268411,0.0464261,0.242386,50
444,0.2355251787257444,0.22383004926108374,0.26880336881506606,0.29958404602705646,0.2946733140907898,0.3113735286325272,0.38728896551319714,0.244605076509824,0.18598303518938442,0.10402229462646573,0.06198120326541812,0.265476799234614,0.2605945372774142,0.26727712872329223,0.19221553897222154,0.20254576175725147,0.2355251787257444,0.18528496168582376,0.18672678286688293,0.12722671079528858,0.1319927971188476,0.11106072473925055,0.920125,0.118318,0.211595,87,0.00384865,0.0271445,0.0475059,0.0144787,36
445,0.19935920256318973,0.20563761181610152,0.18428070175438593,0.2037432319866722,0.18920523443815684,0.2704967014762003,0.12188766981784338,0.1687287392930844,0.14525776409616953,0.100110660272962,0.055142776604740984,0.1775594459233858,0.21615627171182727,0.22812650606180096,0.19515877386196767,0.1373600159284123,0.19935920256318973,0.19063393089114056,0.17311827956989245,0.11688970927549602,0.1266666666666667,0.13134399618047266,0.906084,0.101698,0.45387,58,0.00754807,0.0795406,0.0420498,0.405088,85
446,0.39394793722394517,0.3514280310194817,0.4141013918520776,0.661266982876437,0.6785071364279285,0.7649439394944603,0.6396966423422032,0.8274324165721216,0.7301694406957565,0.7565472149773125,0.5412211396186382,0.7497936272081889,0.7735135407736144,0.7696502242152466,0.7813404460586799,0.6600762239812372,0.39394793722394517,0.2886926306645432,0.27584830339321353,0.28563320901572886,0.2554160431982304,0.24357554921041902,0.964773,0.174505,0.179592,52,0.00866446,0.00836545,0.0260105,0.494647,51
447,0.6985009046265185,0.6781933125142814,0.6782023786313122,0.6581214194452458,0.6308072487644152,0.6086088052785827,0.5942345175866041,0.7829835233452846,0.8107323579021692,0.8123642569035061,0.7547744581136497,0.846544123762788,0.8461060641354142,0.8159504680474681,0.9062586359867933,0.7807362870708372,0.6600260416666667,0.4629665819816299,0.3731716348824292,0.1493801292125022,0.11073651452282163,0.08599981663152101,0.988216,0.0746053,0.231298,8,0.00795726,0.017655,0.0390261,0.252789,54
448,0.2661622195672375,0.21351342781952498,0.263339626391097,0.23151768000933592,0.3093525179856115,0.5981462501671049,0.6298706000393062,0.2567317928486442,0.1414746543778802,0.19690073459364477,0.0906493402593247,0.6656317689530686,0.3662265730662717,0.21301273810915045,0.19421205006040987,0.19942981265272874,0.2661622195672375,0.25417766051011437,0.2156523679366319,0.15541201800743787,0.11823017408123793,0.13297470743676865,0.930178,0.0842216,0.0101706,97,0.00184194,0.0817311,0.0334584,0.340825,18
449,0.3588734365433395,0.4664902414819716,0.5298618490967056,0.6792777300085985,0.7275487789120041,0.7669669370759302,0.641557608983995,0.7831252517116392,0.7733445163351705,0.7501252649836192,0.7036476355247981,0.7671684709066307,0.7883292257136989,0.7948150078165711,0.790758263309332,0.634957341715312,0.3588734365433395,0.315163694214184,0.40764833431894343,0.3873794053947628,0.32248545653823457,0.27231755936904145,0.972086,0.186805,0.00865609,51,0.00899769,0.0526891,0.0379473,0.364658,97
450,0.20960803059273425,0.24050946400141515,0.29501797880393643,0.281227655244486,0.41923203150639976,0.318053901131626,0.5717692584593232,0.24038447986695421,0.13395891257337045,0.11924039910811046,0.05073375032805527,0.3400398654540925,0.270676304094532,0.2361330621548614,0.2136046360148427,0.17510529745994108,0.20960803059273425,0.1927959024607505,0.17778269773620414,0.13759025270758118,0.15871714272698279,0.14811308576100524,0.911049,0.025188,0.454102,47,0.000997953,0.00318912,0.0426055,0.322043,56
451,0.34469344608879493,0.3534582775546631,0.41532586558044804,0.6500532733514857,0.6632077529525412,0.7598899378841053,0.6653522926281239,0.7589070868586509,0.6619775190146059,0.5595614467616092,0.4079560059838604,0.7387962586417243,0.7625609392100289,0.776183904706566,0.7720085230458674,0.5793487019240218,0.34469344608879493,0.29720996216897855,0.26082841959670966,0.25950425238060626,0.25835771649131545,0.2216131558339859,0.960356,0.194602,0.273626,59,0.00660491,0.0742455,0.0208745,0.458623,2
452,0.39656729900632337,0.5044007627988851,0.4939675632911392,0.6677399879251358,0.6499152840382341,0.7201143883217505,0.6422930584435694,0.8132780082987552,0.7544486751107312,0.7541527054965423,0.7029663547680669,0.7460421354060135,0.7817569096899127,0.786417413383871,0.8518862874369594,0.6614538661277626,0.39656729900632337,0.3461361192195421,0.3432875975248857,0.2908395293438244,0.2931524830452855,0.2169315260574901,0.9711,0.0848341,0.450297,71,0.00343126,0.0355687,0.0222462,0.0585027,93
453,0.4309272242519996,0.5390193914551474,0.686231725943705,0.6388831437435367,0.7607890683881116,0.7208455900683053,0.5879839610859134,0.8379718035184658,0.9410261529247355,0.8274428274428274,0.7577182826821032,0.7581821265050026,0.7939014288672603,0.7703692657557739,0.8033023615385737,0.8013573852473657,0.4309272242519996,0.37150274012114215,0.38684049704624157,0.3403103572717431,0.2829564751094825,0.13650390270466506,0.980538,0.186379,0.128879,4,0.00450761,0.00779945,0.0348397,0.298116,3
454,0.2650258723630091,0.21999607791868214,0.25061576354679804,0.31946962350857966,0.4540715726491852,0.6037406855439642,0.6261525049997436,0.3234245372610153,0.15848519572690645,0.1757286892758937,0.0646515137225313,0.3573081885102831,0.24437995919292677,0.29773239603725454,0.20124026710780452,0.21570511388181313,0.2650258723630091,0.2369410239792612,0.21081434774849805,0.16005859836491654,0.12900196363015448,0.11001972386587766,0.92981,0.110599,0.297924,59,0.00496782,0.0705787,0.0411832,0.32969,92
455,0.2811756013463591,0.2609922875089449,0.28106712156751246,0.28019245903985124,0.3550027155874721,0.6508372871895061,0.6025713129877946,0.3334631044495271,0.12408164753495665,0.12071045687180815,0.06405873491319247,0.49778958934914264,0.32821739339454836,0.4753948935729453,0.1723328899501595,0.14406693076112143,0.2811756013463591,0.30377692534670997,0.3069247655158651,0.1758997970196544,0.222352809491829,0.1102115331190221,0.933412,0.045827,0.00140559,27,0.00796676,0.0690028,0.0223914,0.497211,91
456,0.7112391224414757,0.3952277286891194,0.13677264547090584,0.1404575464455704,0.08339240886383159,0.08203707649691028,0.08589386697480605,0.26551860791872317,0.2619228462922246,0.19458966565349545,0.24751161987137327,0.22774135281905727,0.3032281785425399,0.15466048884913708,0.6042557787859149,0.5922919144388714,0.7112391224414757,0.3572083186464575,0.19291929192919288,0.19108387205104527,0.11817082554688363,0.10788431537261489,0.998968,0.0163796,0.43832,18,0.00618501,0.0772826,0.0328234,0.469855,47
457,0.5204366000928937,0.7132447817836812,0.7289875594214625,0.6506537326022775,0.7324306252089603,0.051934965240823305,0.6153094605572267,0.8500020604112581,0.795911638641609,0.7650517403574788,0.7815563354713784,0.7927463366421726,0.7998175420304965,0.7777401512586071,0.8795671398650221,0.8779995008260141,0.5204366000928937,0.5071055508320175,0.40218470705064546,0.42045115770644936,0.3278212683613334,0.20312271997665254,0.983663,0.0863679,0.0774231,91,0.00864805,0.0871929,0.026606,0.0862628,61
458,0.23074928701063002,0.26516178074495156,0.2875655492408643,0.569618960057207,0.5059938667410092,0.6376584283903676,0.6537251237769974,0.3410303188254713,0.3834402929249183,0.3677932405566601,0.15842266874966326,0.4735722508634066,0.4237117319543344,0.6333825097500767,0.41156155070157674,0.3635785523598448,0.23074928701063002,0.2222580125624094,0.23357289527720737,0.16774770744799816,0.1880648899188876,0.11937284081849586,0.940774,0.182906,0.00253197,34,0.00844758,0.00294075,0.0183493,0.112058,99
459,0.4193713263480705,0.35054779626996735,0.34356135421592904,0.42981086239805655,0.59570625550263,0.6761069064066292,0.56055900621118,0.49875369276218606,0.33460062903950505,0.2393342562295495,0.1192499751975925,0.47278310940499035,0.4993610124057104,0.532928388746803,0.4697768801508524,0.40305867585464883,0.41885964912280704,0.3734961075725407,0.2546919912078003,0.23549019607843136,0.21199008338967773,0.14417145475695303,0.937354,0.0127604,0.161213,38,0.00984691,0.00183519,0.048529,0.00315411,17
460,0.2937427578215527,0.22881567230632238,0.27830285072034333,0.2549395509499136,0.4044231918708906,0.3585318335538892,0.6369331711754065,0.307838654228067,0.1793679025858531,0.136033596294988,0.07835070715522552,0.456267226338281,0.22825441174109218,0.28626403725006844,0.21477254231770837,0.23339036615068742,0.2937427578215527,0.25647143890094004,0.22208811104405557,0.1591729400845623,0.15482040630224425,0.16384541679974451,0.930365,0.149981,0.149618,19,0.00781193,0.067118,0.0465526,0.237576,49
461,0.47321887529556905,0.5806131029737788,0.6602485985864002,0.6645577471777695,0.6349175112335597,0.5955491049830672,0.5938907143726421,0.7896194899372606,0.7570780289948195,0.7796644349439381,0.8541585773083793,0.7801232795744322,0.7644529137589164,0.7700534759358288,0.862062015950249,0.7956523796007191,0.4733648704236939,0.4560366202555789,0.4483139301485347,0.3561429440918181,0.28380846502024937,0.15628260545535844,0.978826,0.111742,0.115663,23,0.00783719,0.0291474,0.0350123,0.392788,45
462,0.22094523999754168,0.24753479689972813,0.25379505608189046,0.3368706545838087,0.38536005123982064,0.5869113784889757,0.4988550536766361,0.22518512468692153,0.17805329703346695,0.1573885646402562,0.07012092462739028,0.27924023542001075,0.31269382701491655,0.2676716723400858,0.18684188038245708,0.25750497384127924,0.22094523999754168,0.25249434614872956,0.19266225329456166,0.1459514386565408,0.10517658442186739,0.1395919703251145,0.927011,0.135936,0.459908,67,0.00320892,0.0151461,0.0337781,0.0971653,42
463,0.2225731257989323,0.22067460983386478,0.19335959738573993,0.22272317403065822,0.2776806989674345,0.3089145314577417,0.26235724903019975,0.21235076042852552,0.15771033513006794,0.10579760458253773,0.05245007316863215,0.21563932190488277,0.23642503677945703,0.2310740994125835,0.19712024293782415,0.1485812623648337,0.2225731257989323,0.18413314146280424,0.23279560147423117,0.1119858415720737,0.16337154566096246,0.16124021745623995,0.90269,0.156687,0.186725,92,0.00389886,0.0745631,0.033091,0.318727,58
464,0.21398577427371668,0.19717735356501875,0.22957992281788464,0.24377185652833222,0.2626033931051138,0.3261915507178753,0.34176336407815133,0.21336450806521823,0.15967676033958322,0.10816901408450708,0.056402969631370925,0.28954883990069624,0.25474043862473617,0.2789510422512078,0.20210886317317867,0.1729385678678419,0.21398577427371668,0.18061206439058908,0.1539323652665432,0.1525189786059351,0.09918779227172037,0.13434117029901282,0.917979,0.110394,0.009848,17,0.00238266,0.021758,0.0115907,0.395446,95
465,0.27746870653685674,0.27263149022252187,0.25492835849600926,0.49870153400169104,0.6104047181041012,0.621058102386157,0.6405549783277185,0.38770738225141965,0.1400115435572521,0.17160854820650384,0.10197512523093921,0.6095098463896571,0.31813676907829536,0.3972564389697648,0.22638362327399275,0.2520426516463752,0.27746870653685674,0.23481730099423725,0.19577084771286946,0.19032696742151012,0.17416630260666954,0.16470394012766898,0.936452,0.0507775,0.305216,92,0.00773986,0.055255,0.0390764,0.225488,9
